r,r,mean_reward,std_reward,upper,lower,timesteps
-0.663814,-2.341065,-1.5024395,1.185995555851918,-0.31644394414808197,-2.688435055851918,143094.0
-1.364585,-3.2948239999999998,-2.3297045,1.3648850862107402,-0.9648194137892598,-3.69458958621074,143194.0
-0.299315,-2.538824,-1.4190695,1.5835720004283038,0.16450250042830383,-3.002641500428304,143294.0
-2.416543,-1.2324899999999999,-1.8245164999999999,0.8372519055842752,-0.9872645944157247,-2.661768405584275,143394.0
-1.94288,-2.081467,-2.0121735,0.09799580748430008,-1.9141776925156997,-2.1101693074842998,143494.0
-1.7600639999999999,-0.751656,-1.25586,0.713052135002764,-0.542807864997236,-1.968912135002764,143594.0
-1.7540419999999999,-1.8698860000000002,-1.8119640000000001,0.08191407795977461,-1.7300499220402255,-1.8938780779597748,143694.0
-1.8146380000000002,-2.458134,-2.136386,0.4550203852664183,-1.6813656147335816,-2.591406385266418,143794.0
-0.692678,-1.5132709999999998,-1.1029745,0.5802468748942124,-0.5227276251057875,-1.6832213748942124,143894.0
-1.289764,-2.9173880000000003,-2.1035760000000003,1.1509039676219734,-0.9526720323780269,-3.2544799676219736,143994.0
-0.335937,-3.584235,-1.960086,2.2968935431147,0.3368075431147002,-4.2569795431147,144094.0
-2.009662,-1.506558,-1.75811,0.35574825004207683,-1.4023617499579233,-2.113858250042077,144194.0
-1.8274169999999998,-2.0070580000000002,-1.9172375000000001,0.12702536927913285,-1.7902121307208674,-2.044262869279133,144294.0
-1.857949,-0.895389,-1.3766690000000001,0.6806327032989232,-0.6960362967010769,-2.0573017032989234,144394.0
-1.78475,-1.855241,-1.8199955,0.04984466411262082,-1.7701508358873792,-1.869840164112621,144494.0
-1.928516,-2.173604,-2.05106,0.1733033867874487,-1.8777566132125514,-2.2243633867874486,144594.0
-0.715669,-1.873307,-1.294488,0.8185736799592326,-0.4759143200407675,-2.1130616799592326,144694.0
-1.236512,-2.781592,-2.009052,1.0925365454757108,-0.9165154545242893,-3.101588545475711,144794.0
-0.345948,-2.589623,-1.4677855,1.5865178072787272,0.11873230727872719,-3.054303307278727,144894.0
-2.1860459999999997,-1.379057,-1.7825514999999998,0.5706273942429506,-1.2119241057570491,-2.3531788942429506,144994.0
-1.9593740000000002,-1.7771150000000002,-1.8682445000000003,0.12887657483227893,-1.7393679251677214,-1.9971210748322792,145094.0
-1.7634830000000001,-0.760009,-1.261746,0.7095632701443896,-0.5521827298556105,-1.9713092701443897,145194.0
-1.660842,-1.8619900000000003,-1.761416,0.1422331148221119,-1.6191828851778882,-1.903649114822112,145294.0
-1.9403830000000002,-2.834266,-2.3873245,0.6320707308873744,-1.7552537691126258,-3.0193952308873744,145394.0
-0.756258,-2.0850720000000003,-1.420665,0.9396133903356212,-0.4810516096643789,-2.3602783903356213,145494.0
-1.255894,-2.55091,-1.903402,0.9157145953450779,-0.9876874046549221,-2.819116595345078,145594.0
-0.354569,-2.3954779999999998,-1.3750235,1.4431405936846555,0.06811709368465557,-2.8181640936846555,145694.0
-2.026878,-1.406505,-1.7166915,0.4386699551650421,-1.278021544834958,-2.155361455165042,145794.0
-1.899345,-2.116837,-2.008091,0.15379006805382445,-1.8543009319461754,-2.161881068053824,145894.0
-1.866282,-1.100309,-1.4832955,0.5416247025058034,-0.9416707974941967,-2.0249202025058035,145994.0
-1.901607,-1.9840259999999998,-1.9428165,0.05827903379861392,-1.884537466201386,-2.001095533798614,146094.0
-1.899288,-2.427883,-2.1635855,0.37377310900130306,-1.789812390998697,-2.537358609001303,146194.0
-0.687773,-2.323259,-1.505516,1.156463241135662,-0.3490527588643382,-2.661979241135662,146294.0
-1.395957,-3.091133,-2.243545,1.198670444904687,-1.0448745550953131,-3.4422154449046873,146394.0
-0.359139,-2.299289,-1.329214,1.37189322151908,0.0426792215190801,-2.70110722151908,146494.0
-2.159031,-1.190958,-1.6749945,0.6845309829836047,-0.9904635170163952,-2.3595254829836048,146594.0
-1.8600240000000001,-2.246232,-2.053128,0.2730902957484941,-1.780037704251506,-2.326218295748494,146694.0
-1.822754,-0.646017,-1.2343855,0.8320787123731144,-0.40230678762688554,-2.0664642123731145,146794.0
-1.670612,-2.097799,-1.8842055000000002,0.3020668245347378,-1.5821386754652624,-2.186272324534738,146894.0
-1.966066,-2.440625,-2.2033455,0.33556388697310663,-1.8677816130268936,-2.5389093869731068,146994.0
-0.715178,-1.86735,-1.291264,0.8147086342932669,-0.47655536570673307,-2.1059726342932668,147094.0
-1.3195629999999998,-2.958814,-2.1391885,1.1591254981668293,-0.9800630018331706,-3.2983139981668295,147194.0
-0.333463,-2.719766,-1.5266145,1.6873710332658018,0.16075653326580186,-3.213985533265802,147294.0
-2.192195,-1.459775,-1.825985,0.517899148676651,-1.3080858513233489,-2.343884148676651,147394.0
-1.8496099999999998,-2.483462,-2.166536,0.4482010474686556,-1.7183349525313443,-2.6147370474686555,147494.0
-1.804032,-0.8096270000000001,-1.3068295,0.7031505187458088,-0.6036789812541913,-2.009980018745809,147594.0
-1.648954,-2.1815759999999997,-1.9152649999999998,0.37662062800914115,-1.5386443719908587,-2.291885628009141,147694.0
-1.878238,-2.3282700000000003,-2.103254,0.3182206789509445,-1.7850333210490557,-2.4214746789509447,147794.0
-0.680762,-2.330582,-1.5056720000000001,1.16659890973719,-0.3390730902628101,-2.67227090973719,147894.0
-1.436092,-2.882313,-2.1592025,1.02263267619439,-1.1365698238056101,-3.18183517619439,147994.0
-0.346972,-1.730115,-1.0385435,0.9780297946507049,-0.06051370534929512,-2.016573294650705,148094.0
-2.1424990000000004,-1.047604,-1.5950515000000003,0.7742076791872452,-0.8208438208127551,-2.3692591791872455,148194.0
-1.85143,-1.940607,-1.8960184999999998,0.0630576614258728,-1.832960838574127,-1.9590761614258727,148294.0
-1.925257,-0.744726,-1.3349915,0.834761475500936,-0.5002300244990641,-2.169752975500936,148394.0
-1.6678680000000001,-1.7698630000000002,-1.7188655000000002,0.07212135614712195,-1.6467441438528783,-1.790986856147122,148494.0
-1.959096,-2.160876,-2.059986,0.1426800063078216,-1.9173059936921784,-2.2026660063078216,148594.0
-0.676017,-2.0914490000000003,-1.383733,1.0008615655084376,-0.38287143449156247,-2.3845945655084377,148694.0
-1.388788,-2.489226,-1.939007,0.7781271720753621,-1.1608798279246377,-2.717134172075362,148794.0
-0.339441,-1.778876,-1.0591585,1.0178342495772579,-0.041324250422742015,-2.0769927495772578,148894.0
-2.146281,-1.218528,-1.6824045,0.656020437566163,-1.026384062433837,-2.338424937566163,148994.0
-1.7863650000000002,-1.8108819999999999,-1.7986235000000002,0.017336136954350358,-1.7812873630456498,-1.8159596369543505,149094.0
-1.8499970000000001,-0.448113,-1.1490550000000002,0.9912816828369221,-0.15777331716307808,-2.140336682836922,149194.0
-1.585761,-2.077978,-1.8318694999999998,0.3480499785152988,-1.483819521484701,-2.1799194785152984,149294.0
-2.056827,-1.7135779999999998,-1.8852025000000001,0.2427136955355015,-1.6424888044644985,-2.1279161955355015,149394.0
-0.6965779999999999,-2.135111,-1.4158445,1.017196439260628,-0.39864806073937187,-2.433040939260628,149494.0
-1.354732,-2.635339,-1.9950355000000002,0.9055258937349611,-1.0895096062650391,-2.9005613937349612,149594.0
-0.327113,-2.25195,-1.2895314999999998,1.3610652953787705,0.07153379537877069,-2.65059679537877,149694.0
-2.254066,-0.969987,-1.6120265,0.9079809684792407,-0.7040455315207593,-2.520007468479241,149794.0
-1.9846099999999998,-1.8158580000000002,-1.900234,0.11932568353879196,-1.780908316461208,-2.019559683538792,149894.0
-1.8411099999999998,-0.550798,-1.195954,0.9123883650463763,-0.28356563495362364,-2.108342365046376,149994.0
-1.749783,-2.339521,-2.044652,0.4170077389233921,-1.627644261076608,-2.4616597389233923,150094.0
-2.120502,-1.667598,-1.89405,0.32025148962651223,-1.5737985103734877,-2.214301489626512,150194.0
-0.076583,-2.32356,-1.2000715,1.588852673870205,0.38878117387020494,-2.788924173870205,150294.0
-0.672387,-2.772869,-1.722628,1.485265065960282,-0.2373629340397181,-3.207893065960282,150394.0
-1.2408620000000001,-2.168747,-1.7048045000000003,0.6561137756612797,-1.0486907243387207,-2.36091827566128,150494.0
-2.146863,-1.2390860000000001,-1.6929745,0.6418952725051806,-1.0510792274948195,-2.3348697725051806,150594.0
-1.7743470000000001,-1.9212919999999998,-1.8478195,0.10390580596145699,-1.743913694038543,-1.951725305961457,150694.0
-1.934948,-0.385363,-1.1601555,1.095722061524956,-0.06443343847504379,-2.255877561524956,150794.0
-1.607787,-1.940871,-1.774329,0.23552595510473995,-1.53880304489526,-2.00985495510474,150894.0
-1.9606759999999999,-1.555757,-1.7582165,0.2863209707312755,-1.4718955292687246,-2.0445374707312753,150994.0
-0.357954,-2.225633,-1.2917935,1.32064848597971,0.028854985979710035,-2.61244198597971,151094.0
-0.64744,-2.6720599999999997,-1.6597499999999998,1.4316225313259077,-0.22812746867409217,-3.0913725313259075,151194.0
-1.285241,-1.925109,-1.605175,0.4524550018642737,-1.1527199981357263,-2.0576300018642737,151294.0
-2.075272,-0.887027,-1.4811495,0.8402160972110092,-0.6409334027889907,-2.321365597211009,151394.0
-2.01071,-1.812301,-1.9115055,0.14029634934844176,-1.7712091506515584,-2.051801849348442,151494.0
-1.9350740000000002,-0.401764,-1.168419,1.0842138986611454,-0.08420510133885473,-2.2526328986611457,151594.0
-1.705387,-1.7194150000000001,-1.712401,0.009919293926484996,-1.7024817060735151,-1.722320293926485,151694.0
-1.9498240000000002,-1.464399,-1.7071115000000001,0.34324730925748,-1.3638641907425202,-2.0503588092574803,151794.0
-0.33760300000000004,-2.1564650000000003,-1.2470340000000002,1.2861296542425262,0.039095654242526034,-2.5331636542425264,151894.0
-0.62283,-2.37727,-1.50005,1.2405764211849266,-0.2594735788150735,-2.7406264211849267,151994.0
-1.271366,-2.170598,-1.720982,0.6358530450599416,-1.0851289549400585,-2.356835045059942,152094.0
-2.125293,-0.752287,-1.43879,0.9708618532098169,-0.46792814679018313,-2.409651853209817,152194.0
-2.0417520000000002,-2.504297,-2.2730245,0.32706870610393163,-1.9459557938960683,-2.6000932061039315,152294.0
-1.737802,-0.42911000000000005,-1.083456,0.9253849876845852,-0.15807101231541476,-2.008840987684585,152394.0
-1.9026450000000001,-2.123753,-2.013199,0.1563469661745949,-1.8568520338254053,-2.1695459661745953,152494.0
-1.935893,-1.5047700000000002,-1.7203315000000001,0.30484999682548786,-1.4154815031745123,-2.025181496825488,152594.0
-0.34926799999999997,-2.231039,-1.2901535,1.3306130347401908,0.04045953474019082,-2.6207665347401905,152694.0
-0.650196,-2.811614,-1.730905,1.5283533247786651,-0.20255167522133477,-3.2592583247786653,152794.0
-1.206734,-1.8436080000000001,-1.525171,0.4503379241614014,-1.0748330758385987,-1.9755089241614014,152894.0
-2.024461,-1.408616,-1.7165385,0.43546817565982937,-1.2810703243401707,-2.1520066756598295,152994.0
-2.095401,-2.192068,-2.1437345,0.06835389121696003,-2.07538060878304,-2.2120883912169598,153094.0
-1.7194919999999998,-0.75966,-1.239576,0.6787037159998461,-0.5608722840001539,-1.9182797159998461,153194.0
-1.7585709999999999,-1.677919,-1.718245,0.0570295761162574,-1.6612154238837427,-1.7752745761162574,153294.0
-1.873816,-1.591949,-1.7328825,0.19931006709270851,-1.5335724329072915,-1.9321925670927087,153394.0
-0.33673000000000003,-3.5105129999999996,-1.9236214999999999,2.244203481314584,0.32058198131458404,-4.167824981314584,153494.0
-0.6332270000000001,-2.527473,-1.5803500000000001,1.3394341918354928,-0.2409158081645073,-2.919784191835493,153594.0
-0.05078,-1.66188,-0.85633,1.1392197351696467,0.28288973516964666,-1.9955497351696467,153694.0
-1.297542,-1.054778,-1.1761599999999999,0.171660070627971,-1.004499929372029,-1.3478200706279708,153794.0
-1.9857069999999999,-2.213771,-2.099739,0.1612656009445288,-1.9384733990554712,-2.2610046009445286,153894.0
-2.167368,-0.608064,-1.3877160000000002,1.1025944323313084,-0.2851215676686918,-2.4903104323313086,153994.0
-1.7960049999999999,-2.7756990000000004,-2.285852,0.6927482708877739,-1.5931037291122263,-2.978600270887774,154094.0
-1.7241939999999998,-1.254713,-1.4894534999999998,0.3319731987382414,-1.1574803012617583,-1.8214266987382413,154194.0
-1.863979,-3.7057860000000002,-2.7848825,1.3023542193368518,-1.4825282806631483,-4.087236719336852,154294.0
-0.6634680000000001,-2.183602,-1.423535,1.0748970597122312,-0.34863794028776884,-2.498432059712231,154394.0
-0.345964,-2.832646,-1.589305,1.7583497048545265,0.1690447048545265,-3.347654704854526,154494.0
-1.256808,-1.060063,-1.1584355,0.13911972366454725,-1.0193157763354528,-1.2975552236645471,154594.0
-1.989027,-2.124284,-2.0566554999999997,0.09564114190294867,-1.9610143580970512,-2.1522966419029483,154694.0
-2.0526419999999996,-0.379904,-1.2162729999999997,1.182804382948423,-0.03346861705157678,-2.3990773829484224,154794.0
-1.7965939999999998,-2.8911,-2.343847,0.7739326146493634,-1.5699143853506365,-3.117779614649363,154894.0
-1.7964669999999998,-1.6186530000000001,-1.70756,0.12573348518990454,-1.5818265148100954,-1.8332934851899045,154994.0
-1.8554130000000002,-3.8706300000000002,-2.8630215000000003,1.4249736062624108,-1.4380478937375896,-4.287995106262411,155094.0
-0.619074,-2.252139,-1.4356065,1.1547513356184091,-0.28085516438159086,-2.590357835618409,155194.0
-0.348119,-1.3599219999999999,-0.8540205,0.7154527625248923,-0.13856773747510764,-1.5694732625248924,155294.0
-1.350871,-1.2463600000000001,-1.2986155,0.07390043680858713,-1.2247150631914128,-1.372515936808587,155394.0
-2.0070810000000003,-3.5198120000000004,-2.7634465000000006,1.0696623482111072,-1.6937841517888934,-3.8331088482111078,155494.0
-2.132104,-0.530526,-1.331315,1.1324866643991884,-0.1988283356008116,-2.4638016643991882,155594.0
-1.8105740000000001,-2.265519,-2.0380465,0.3216946945669137,-1.7163518054330864,-2.359741194566914,155694.0
-1.675915,-1.342629,-1.5092720000000002,0.23566879067453966,-1.2736032093254606,-1.7449407906745398,155794.0
-2.016264,-3.200255,-2.6082595,0.8372080649638415,-1.7710514350361586,-3.4454675649638413,155894.0
-0.6813520000000001,-2.077083,-1.3792175,0.9869308548122812,-0.39228664518771883,-2.3661483548122813,155994.0
-0.344484,-2.1252310000000003,-1.2348575000000002,1.2591782792776012,0.024320779277601012,-2.4940357792776013,156094.0
-1.267946,-1.011854,-1.1399,0.1810843898076253,-0.9588156101923746,-1.3209843898076252,156194.0
-1.951157,-2.914446,-2.4328015,0.6811481841424081,-1.751653315857592,-3.1139496841424084,156294.0
-2.007895,-0.481706,-1.2448005,1.0791785912723157,-0.16562190872768423,-2.3239790912723155,156394.0
-1.7396029999999998,-2.442631,-2.0911169999999997,0.49711586616401626,-1.5940011338359834,-2.5882328661640157,156494.0
-1.789322,-1.358939,-1.5741304999999999,0.30432673780741004,-1.26980376219259,-1.8784572378074098,156594.0
-1.924495,-3.390623,-2.657559,1.0367090508874706,-1.6208499491125294,-3.6942680508874703,156694.0
-0.676693,-1.759714,-1.2182035,0.7658114932674359,-0.4523920067325641,-1.984014993267436,156794.0
-0.360627,-2.364338,-1.3624825,1.4168376356380783,0.054355135638078256,-2.7793201356380783,156894.0
-1.183418,-0.778708,-0.981063,0.2861731854140077,-0.6948898145859923,-1.2672361854140077,156994.0
-1.90978,-2.517905,-2.2138425,0.43000931130906905,-1.783833188690931,-2.6438518113090694,157094.0
-2.117677,-0.586964,-1.3523205,1.0823775423504038,-0.2699429576495962,-2.434698042350404,157194.0
-1.8573009999999999,-1.7051630000000002,-1.7812320000000001,0.10757781147615872,-1.6736541885238414,-1.888809811476159,157294.0
-1.8833400000000002,-1.097637,-1.4904885,0.5555759192986142,-0.9349125807013859,-2.0460644192986144,157394.0
-1.686761,-2.9737400000000003,-2.3302505,0.9100315781446819,-1.420218921855318,-3.240282078144682,157494.0
-0.6929609999999999,-2.326168,-1.5095645,1.1548517447813378,-0.3547127552186622,-2.6644162447813375,157594.0
-0.369998,-1.408507,-0.8892525,0.7343367562232602,-0.15491574377673978,-1.6235892562232603,157694.0
-1.271578,-1.510368,-1.390973,0.16885002827953557,-1.2221229717204645,-1.5598230282795356,157794.0
-1.890875,-1.8341189999999998,-1.8624969999999998,0.04013255247302387,-1.822364447526976,-1.9026295524730237,157894.0
-2.091456,-0.505062,-1.298259,1.1217499550336518,-0.17650904496634823,-2.420008955033652,157994.0
-1.7074610000000001,-3.072962,-2.3902115,0.9655550168170117,-1.4246564831829882,-3.3557665168170114,158094.0
-1.6965720000000002,-1.0232510000000001,-1.3599115000000002,0.4761098450153074,-0.8838016549846928,-1.8360213450153076,158194.0
-1.766129,-3.9384010000000003,-2.852265,1.5360282617816643,-1.3162367382183358,-4.388293261781664,158294.0
-0.6830689999999999,-2.299925,-1.4914969999999999,1.1432898418021566,-0.3482071581978432,-2.6347868418021565,158394.0
-0.381114,-0.8740450000000001,-0.6275795000000001,0.3485548527570661,-0.27902464724293397,-0.9761343527570662,158486.0
-1.176204,-1.700088,-1.4381460000000001,0.3704419289551333,-1.0677040710448669,-1.8085879289551334,158586.0
-1.99925,-1.614862,-1.807056,0.2718033614067346,-1.5352526385932654,-2.0788593614067348,158686.0
-2.089648,-0.757529,-1.4235885,0.9419503782474424,-0.4816381217525575,-2.3655388782474422,158786.0
-1.825214,-1.753263,-1.7892385,0.05087704001315319,-1.7383614599868467,-1.8401155400131533,158886.0
-1.793537,-1.289131,-1.541334,0.3566689030711816,-1.1846650969288184,-1.8980029030711816,158986.0
-1.811032,-4.02154,-2.916286,1.5630651966671127,-1.3532208033328872,-4.479351196667112,159086.0
-0.620151,-2.905631,-1.762891,1.6160784062662306,-0.14681259373376943,-3.3789694062662305,159186.0
-0.367678,-1.263085,-0.8153815,0.6331483616219029,-0.18223313837809707,-1.448529861621903,159286.0
-1.188659,-1.883687,-1.5361729999999998,0.49145901191452374,-1.044713988085476,-2.0276320119145237,159386.0
-1.900298,-2.278395,-2.0893465,0.26735495264629017,-1.8219915473537098,-2.3567014526462904,159486.0
-2.178709,-1.2049290000000001,-1.6918190000000002,0.6885664413838362,-1.003252558616164,-2.3803854413838366,159586.0
-1.723106,-3.095818,-2.409462,0.970653963816148,-1.438808036183852,-3.3801159638161478,159686.0
-1.8216990000000002,-1.5539399999999999,-1.6878195,0.189334204623729,-1.498485295376271,-1.877153704623729,159786.0
-1.726419,-2.7252099999999997,-2.2258145,0.7062518890880928,-1.519562610911907,-2.9320663890880927,159886.0
-0.690399,-1.511852,-1.1011255,0.5808549867260331,-0.5202705132739669,-1.681980486726033,159986.0
