seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.10605117999999905,-0.43619376000000065,-0.2711224700000011,0.2346646566188472,-0.036457813381151734,-0.5057871266188472,166100
-0.10014569999999905,-0.43962568000000063,-0.2698856900000011,0.2409149997319251,-0.028970690268073866,-0.510800689731925,166200
-0.09384277999999904,-0.4429388400000006,-0.26839081000000115,0.24684819131150515,-0.021542618688493782,-0.5152390013115052,166300
-0.09061193999999904,-0.4448366400000006,-0.26772429000000114,0.25047468743376977,-0.01724960256622921,-0.5181989774337697,166400
-0.08718973999999903,-0.4489933200000006,-0.26809153000000113,0.25583376487556886,-0.012257765124430107,-0.5239252948755689,166500
-0.08500301999999904,-0.4521504600000006,-0.2685767400000011,0.2596124445192804,-0.008964295480718563,-0.5281891845192805,166600
-0.08043889999999904,-0.4529359000000006,-0.2666874000000011,0.26339515467164465,-0.0032922453283542553,-0.5300825546716448,166700
-0.07510009999999903,-0.4522968000000006,-0.26369845000000103,0.26671834441118714,0.0030198944111881625,-0.5304167944111872,166800
-0.07347793999999902,-0.4549308400000006,-0.26420439000000107,0.2697279322932733,0.005523542293274346,-0.5339323222932734,166900
-0.07170307999999902,-0.4548529400000006,-0.26327801000000106,0.27092786421667564,0.007649854216676669,-0.5342058742166756,167000
-0.07072855999999901,-0.4518527600000006,-0.261290660000001,0.26949550629429725,0.008204846294298329,-0.5307861662942973,167100
-0.06902927999999901,-0.4489542000000006,-0.258991740000001,0.26864748727375587,0.009655747273756924,-0.5276392272737559,167200
-0.06815615999999902,-0.4519812200000006,-0.260068690000001,0.27140530271533275,0.011336612715333826,-0.5314739927153328,167300
-0.06735209999999901,-0.44914846000000064,-0.25825028000000105,0.2699707951883396,0.011720515188340679,-0.5282210751883397,167400
-0.06661911999999902,-0.4483050400000006,-0.25746208000000104,0.2698927023154254,0.012430622315426439,-0.5273547823154253,167500
-0.06603273999999902,-0.44893184000000064,-0.257482290000001,0.27075055012022525,0.013268260120226335,-0.5282328401202253,167600
-0.06527183999999903,-0.4474805400000006,-0.256376190000001,0.2702623635984941,0.013886173598495142,-0.5266385535984941,167700
-0.06273059999999903,-0.44575572000000063,-0.254243160000001,0.2708396597167904,0.016596499716791464,-0.5250828197167904,167800
-0.06099073999999902,-0.4463569600000007,-0.25367385000000103,0.27249506740222623,0.01882121740222729,-0.5261689174022263,167900
-0.05974801999999903,-0.44391422000000064,-0.251831120000001,0.2716465251226668,0.019815405122667808,-0.5234776451226668,168000
-0.05815427999999903,-0.44351504000000064,-0.250834660000001,0.27249120659920095,0.02165654659920201,-0.523325866599201,168100
-0.05747091999999902,-0.44298834000000065,-0.250229630000001,0.27260198194754165,0.022372351947542696,-0.5228316119475417,168200
-0.058784459999999025,-0.4415040600000006,-0.250144260000001,0.27062362445300225,0.020479364453003353,-0.5207678844530023,168300
-0.06021189999999903,-0.4398459000000006,-0.250028900000001,0.26844177576897305,0.018412875768974143,-0.5184706757689731,168400
-0.060544319999999034,-0.4398343800000006,-0.25018935000000103,0.26819857346265175,0.01800922346265284,-0.5183879234626518,168500
-0.062086439999999035,-0.4362616000000006,-0.24917402000000102,0.2645817929875607,0.01540777298756177,-0.5137558129875608,168600
-0.06301573999999904,-0.43196340000000055,-0.247489570000001,0.260885392288908,0.013395822288909091,-0.5083749622889081,168700
-0.06463589999999904,-0.4266883400000006,-0.24566212000000098,0.25600973546913486,0.010347615469135985,-0.5016718554691351,168800
-0.06585339999999905,-0.4224464000000006,-0.244149900000001,0.2521493284236538,0.007999428423654899,-0.49629922842365387,168900
-0.06685827999999903,-0.42039204000000063,-0.24362516000000098,0.24998611907437668,0.006360959074377768,-0.49361127907437674,169000
-0.06770337999999904,-0.4199263400000006,-0.243814860000001,0.24905924350559736,0.0052443835055984425,-0.4928741035055974,169100
-0.06892935999999905,-0.4160783200000006,-0.242503840000001,0.24547138369785684,0.0029675436978578995,-0.48797522369785684,169200
-0.06994811999999904,-0.4128353000000006,-0.241391710000001,0.24245785015993168,0.0010661401599326953,-0.48384956015993164,169300
-0.06975619999999905,-0.40959392000000067,-0.239675060000001,0.24030155631497455,0.0006264963149755659,-0.47997661631497446,169400
-0.06985425999999903,-0.4081347000000007,-0.23899448000000098,0.23920039306676835,0.00020591306676937926,-0.4781948730667682,169500
-0.07027849999999904,-0.4043449800000007,-0.237311740000001,0.23622067337511946,-0.0010910666248794842,-0.4735324133751193,169600
-0.07092561999999904,-0.4026885000000007,-0.236807060000001,0.23459178219397814,-0.0022152778060208155,-0.471398842193978,169700
-0.07095125999999903,-0.39823128000000074,-0.234591270000001,0.2314219214888682,-0.0031693485111307425,-0.466013191488868,169800
-0.07126683999999904,-0.3933609000000008,-0.23231387000000098,0.22775489400590604,-0.00455897599409293,-0.46006876400590585,169900
-0.07260351999999905,-0.38963538000000075,-0.23111945000000098,0.22417537805818352,-0.006944071941815471,-0.45529482805818333,170000
-0.07355037999999904,-0.38644340000000077,-0.229996890000001,0.2212487762279374,-0.008748113772061602,-0.45124566622793716,170100
-0.07400571999999904,-0.3862810600000008,-0.230143390000001,0.2208120105113341,-0.00933137948866491,-0.4509554005113338,170200
-0.07515861999999904,-0.38357132000000077,-0.229364970000001,0.21808071157405165,-0.011284258425947314,-0.4474456815740514,170300
-0.07602089999999904,-0.38088846000000076,-0.228454680000001,0.21557391903979595,-0.01288076096020299,-0.44402859903979575,170400
-0.07731767999999904,-0.3787636800000007,-0.228040680000001,0.2131545107615593,-0.014886169238439636,-0.4411951907615591,170500
-0.07872701999999904,-0.37661132000000064,-0.22766917000000103,0.2106360085390072,-0.017033161460991764,-0.43830517853900697,170600
-0.07936991999999904,-0.37680226000000067,-0.22808609000000105,0.21031642455818214,-0.017769665441816837,-0.4384025145581819,170700
-0.08016927999999904,-0.37699322000000074,-0.22858125000000104,0.20988622079250824,-0.01869502920749073,-0.43846747079250803,170800
-0.08012643999999904,-0.37848946000000067,-0.22930795000000104,0.21097451469729683,-0.01833343530270214,-0.4402824646972966,170900
-0.08071349999999904,-0.3781856000000007,-0.22944955000000103,0.2103445391238021,-0.019105010876196857,-0.43979408912380186,171000
-0.08136335999999902,-0.3798984200000007,-0.230630890000001,0.21109616534793219,-0.019534724652066803,-0.44172705534793194,171100
-0.08279415999999903,-0.3786704200000007,-0.230732290000001,0.20921610983811337,-0.021516180161885595,-0.4399483998381132,171200
-0.08526663999999905,-0.3785207800000007,-0.231893710000001,0.2073619910050285,-0.024531718994970468,-0.43925570100502825,171300
-0.08662579999999905,-0.37932630000000067,-0.232976050000001,0.20697050840669237,-0.02600554159330659,-0.4399465584066921,171400
-0.08946719999999903,-0.37471130000000064,-0.232089250000001,0.20169803740345302,-0.030391212596545963,-0.4337872874034527,171500
-0.09073727999999903,-0.3714639800000007,-0.23110063000000103,0.19850375323012093,-0.032596876769878075,-0.42960438323012057,171600
-0.09335633999999905,-0.3750124400000007,-0.23418439000000105,0.19916093827255568,-0.0350234517274433,-0.43334532827255534,171700
-0.09665181999999906,-0.3784726200000007,-0.23756222000000107,0.1992773987594171,-0.03828482124058188,-0.4368396187594168,171800
-0.10018211999999904,-0.3782167800000007,-0.23919945000000106,0.19660019349089544,-0.042599256509103504,-0.43579964349089517,171900
-0.10378403999999905,-0.37823554000000065,-0.24100979000000106,0.19406651675681907,-0.0469432732431799,-0.43507630675681874,172000
-0.10615127999999904,-0.3807861200000006,-0.24346870000000106,0.19419615771408183,-0.04927254228591716,-0.4376648577140815,172100
-0.10802943999999906,-0.3816927800000007,-0.24486111000000108,0.19350920347615908,-0.05135190652383989,-0.4383703134761588,172200
-0.11154917999999907,-0.3817606600000007,-0.24665492000000108,0.1910683698624525,-0.05558655013754649,-0.4377232898624522,172300
-0.11327345999999906,-0.38458874000000065,-0.24893110000000107,0.1918488743275262,-0.05708222567247278,-0.4407799743275259,172400
-0.11594475999999906,-0.3860758600000006,-0.25101031000000107,0.19101153261938073,-0.05999877738061826,-0.44202184261938043,172500
-0.11727551999999905,-0.38510312000000063,-0.25118932000000105,0.18938271214891753,-0.061806607851081476,-0.4405720321489172,172600
-0.11969345999999904,-0.38875372000000064,-0.25422359000000105,0.19025433439381495,-0.06396925560618406,-0.44447792439381467,172700
-0.12241247999999903,-0.38990578000000065,-0.256159130000001,0.18914632635196685,-0.06701280364803214,-0.4453054563519665,172800
-0.12253477999999904,-0.3889195400000006,-0.255727160000001,0.1883624702007503,-0.06736468979924867,-0.44408963020075,172900
-0.12579247999999904,-0.38918754000000066,-0.257490010000001,0.1862484330570369,-0.0712415769429621,-0.4437384430570366,173000
-0.12583963999999903,-0.3899168000000007,-0.257878220000001,0.18673075059248426,-0.07114746940751475,-0.4446089705924839,173100
-0.12584125999999904,-0.3905191000000006,-0.258180180000001,0.18715549549380736,-0.07102468450619161,-0.44533567549380704,173200
-0.12649069999999904,-0.3904878800000007,-0.258489290000001,0.18667419619212494,-0.07181509380787404,-0.44516348619212465,173300
-0.12713663999999902,-0.3906793600000007,-0.25890800000000097,0.1863528444443469,-0.07255515555565208,-0.4452608444443466,173400
-0.12722831999999903,-0.39468964000000073,-0.26095898000000095,0.18912371307710452,-0.07183526692289446,-0.4500826930771042,173500
-0.12777215999999905,-0.3949784200000007,-0.261375290000001,0.1889433584214951,-0.07243193157850392,-0.4503186484214947,173600
-0.12789857999999904,-0.39497936000000067,-0.261438970000001,0.1888546306625918,-0.0725843393374072,-0.45029360066259144,173700
-0.12641013999999903,-0.39628672000000065,-0.261348430000001,0.19083155980143318,-0.07051687019856584,-0.45217998980143276,173800
-0.12504977999999903,-0.39517372000000067,-0.26011175000000103,0.1910064697348275,-0.06910528026517154,-0.45111821973482713,173900
-0.12450107999999904,-0.3958268000000007,-0.26016394000000104,0.19185625652232186,-0.06830768347767717,-0.4520201965223215,174000
-0.12810039999999906,-0.3945379200000007,-0.26131916000000105,0.18839977715452577,-0.07291938284547325,-0.44971893715452543,174100
-0.12703331999999903,-0.3954064200000007,-0.261219870000001,0.1897684388980548,-0.07145143110194419,-0.4509883088980546,174200
-0.12594737999999903,-0.3995638800000007,-0.2627556300000011,0.19347608259452834,-0.06927954740547064,-0.4562317125945281,174300
-0.12713729999999904,-0.40279386000000067,-0.2649655800000011,0.19491862285455575,-0.07004695714544322,-0.45988420285455556,174400
-0.12855895999999903,-0.40386110000000064,-0.26621003000000104,0.19466801006916762,-0.07154201993083135,-0.46087804006916744,174500
-0.13044229999999904,-0.40858638000000064,-0.2695143400000011,0.1966775651148929,-0.07283677488510605,-0.4661919051148927,174600
-0.131466819999999,-0.4109820600000006,-0.27122444000000107,0.19764712164898465,-0.0735773183510143,-0.46887156164898447,174700
-0.13256857999999905,-0.41165842000000064,-0.27211350000000106,0.1973463184242679,-0.07476718157573106,-0.46945981842426776,174800
-0.13736121999999903,-0.4156518800000006,-0.2765065500000011,0.19678121282687921,-0.07972533717311972,-0.47328776282687907,174900
-0.13826031999999905,-0.41761302000000056,-0.27793667000000105,0.19753218851277057,-0.08040448148722837,-0.4754688585127704,175000
-0.13817221999999904,-0.4204272600000006,-0.279299740000001,0.19958445280807954,-0.07971528719191939,-0.47888419280807937,175100
-0.13970253999999907,-0.42272388000000055,-0.28121321000000105,0.2001263087345028,-0.08108690126549614,-0.48133951873450265,175200
-0.13926903999999907,-0.4247903600000006,-0.28202970000000105,0.20189406154533354,-0.08013563845466541,-0.48392376154533345,175300
-0.13937905999999906,-0.4267809400000006,-0.28308000000000105,0.20322381827376174,-0.07985618172623724,-0.4863038182737616,175400
-0.14081815999999905,-0.4273108600000006,-0.28406451000000105,0.20258093093044255,-0.08148357906955642,-0.48664544093044243,175500
-0.14096441999999906,-0.4293731200000006,-0.28516877000000107,0.203935747523196,-0.08123302247680299,-0.4891045175231959,175600
-0.14316157999999907,-0.4290005400000006,-0.28608106000000105,0.20211866694330965,-0.0839623930566893,-0.4881997269433096,175700
-0.14410065999999908,-0.4270864600000006,-0.2855935600000011,0.20010117815949943,-0.08549238184049951,-0.4856947381594993,175800
-0.14533115999999907,-0.4258401400000006,-0.2855856500000011,0.19834980194172097,-0.08723584805827798,-0.48393545194172094,175900
-0.1481254199999991,-0.42738372000000063,-0.2877545700000011,0.1974654376326266,-0.09028913236737238,-0.4852200076326265,176000
-0.14935087999999908,-0.4290627400000006,-0.28920681000000115,0.19778615298430158,-0.09142065701569742,-0.4869929629843015,176100
-0.14958673999999908,-0.4281320800000006,-0.28885941000000115,0.19696129878191182,-0.09189811121808715,-0.48582070878191175,176200
-0.15067143999999907,-0.42899550000000053,-0.28983347000000115,0.19680483019337086,-0.09302863980662812,-0.48663830019337084,176300
-0.15128165999999907,-0.4278818600000005,-0.28958176000000113,0.1955858770975546,-0.09399588290244436,-0.4851676370975546,176400
-0.15061949999999907,-0.42891804000000056,-0.2897687700000012,0.19678678482831496,-0.092981985171684,-0.486555554828315,176500
-0.15007253999999906,-0.4289406000000005,-0.28950657000000113,0.1971894962823363,-0.09231707371766264,-0.4866960662823363,176600
-0.14872065999999906,-0.4258177200000005,-0.2872691900000011,0.19593721017285495,-0.09133197982714401,-0.48320640017285493,176700
-0.14633715999999905,-0.4224432600000005,-0.2843902100000011,0.19523649563697035,-0.08915371436302863,-0.4796267056369703,176800
-0.14297741999999908,-0.4237660200000006,-0.2833717200000011,0.19854752313987636,-0.08482419686012262,-0.48191924313987633,176900
-0.13972281999999905,-0.42361786000000057,-0.28167034000000113,0.20074410792922548,-0.08092623207077349,-0.4824144479292255,177000
-0.13731123999999906,-0.4225464200000006,-0.2799288300000011,0.20169173001096483,-0.07823709998903415,-0.4816205600109648,177100
-0.13551449999999907,-0.42110954000000056,-0.2783120200000011,0.20194618945724263,-0.07636583054275636,-0.48025820945724257,177200
-0.13198023999999905,-0.4192453400000005,-0.2756127900000011,0.203127100208231,-0.07248568979176795,-0.47873989020823093,177300
-0.13030439999999907,-0.41733196000000056,-0.27381818000000113,0.20295913406342794,-0.07085904593657101,-0.47677731406342794,177400
-0.12742019999999907,-0.4181054600000006,-0.2727628300000011,0.20554551853697398,-0.06721731146302497,-0.47830834853697396,177500
-0.12581613999999908,-0.41806408000000056,-0.2719401100000011,0.20665050016179853,-0.06528960983820037,-0.4785906101617986,177600
-0.12406711999999909,-0.4166176000000006,-0.2703423600000011,0.20686442824737872,-0.06347793175262019,-0.4772067882473787,177700
-0.12131027999999908,-0.42091446000000055,-0.2711123700000011,0.21185214734983426,-0.059260222650164646,-0.48296451734983437,177800
-0.12218471999999908,-0.4240611400000006,-0.27312293000000115,0.21345886366231756,-0.05966406633768132,-0.48658179366231763,177900
-0.11834797999999908,-0.42410542000000057,-0.27122670000000115,0.2162031592222382,-0.055023540777760706,-0.48742985922223825,178000
-0.11832993999999906,-0.4237983400000006,-0.2710641400000011,0.21599877707820403,-0.05506536292179486,-0.48706291707820404,178100
-0.11789813999999905,-0.4262772200000006,-0.27208768000000116,0.21805693864406814,-0.054030741355930806,-0.4901446186440681,178200
