seed_0,seed_1,seed_2,seed_3,seed_4,seed_5,seed_6,seed_7,seed_8,seed_9,mean_reward,std_reward,upper,lower,timesteps
-0.5732882784018634,-0.4898972316703149,-0.4878382866018323,-0.4885280583107021,-0.531267161222461,-0.5181348473829762,-0.5392596834937716,-0.48065992697365667,-0.535430095853427,-0.4757582408008193,-0.5120061810711831,0.17868006815478096,-0.33332611291640235,-0.6906862492259609,330400
-0.573858891863581,-0.47685775462877905,-0.487016756944565,-0.4941620133492581,-0.5352658843169169,-0.5153835906202001,-0.5454843987398023,-0.48238889674970203,-0.5390040086703975,-0.4772490608107686,-0.5126671256693976,0.17722108421801505,-0.3354460414513828,-0.6898882098874095,330500
-0.5613892260804135,-0.4766798659378042,-0.48323257527013824,-0.4971877321732076,-0.5331651966110328,-0.5170564698958584,-0.5265128783137929,-0.4777751132295205,-0.5394048901526041,-0.47583949331229164,-0.508824344097667,0.17330419765166322,-0.335520146446004,-0.682128541749327,330600
-0.569422301826983,-0.47627556359681367,-0.4846479487932942,-0.49386181054369094,-0.5327769908395112,-0.5103820708738614,-0.5185900100710371,-0.4764997930226017,-0.5449828933623517,-0.4745909233374902,-0.5082030306267641,0.17223142485841472,-0.3359716057683496,-0.6804344554851757,330700
-0.5701267213273481,-0.4769200977180251,-0.4804110020358654,-0.49291009280983594,-0.5338475869847772,-0.514654146717014,-0.5107598549172417,-0.47571995169430586,-0.5433050942804453,-0.47482462188039065,-0.5073479170365255,0.1714118392648734,-0.3359360777716523,-0.6787597563013957,330800
-0.5713622826460515,-0.47678176465710165,-0.4805059558726563,-0.49683392238023183,-0.5350509397903191,-0.5110188948902382,-0.5108883682783222,-0.47653225680494926,-0.5431926907718576,-0.47458121354760535,-0.5076748289639338,0.1711926272757514,-0.3364822016881827,-0.6788674562396821,330900
-0.5766654578920791,-0.4762957516931536,-0.4801143700454126,-0.4934766250364015,-0.5092030674859396,-0.510252434582357,-0.48029238332100394,-0.4808009421355045,-0.5374854904012842,-0.47426610369986943,-0.501885262629301,0.16340709002960727,-0.3384781725996941,-0.6652923526589052,331000
-0.5610140237226873,-0.45834753300163183,-0.4792958472031076,-0.4924745104269536,-0.5062765879297704,-0.5063389395087159,-0.4694998623002214,-0.478644791406639,-0.5295856980097551,-0.4758799397154223,-0.49573577332249097,0.158870434936367,-0.3368653383861242,-0.6546062082588548,331100
-0.5680244414796042,-0.45842000046622594,-0.4800762498245351,-0.4983305398254694,-0.5038914883995053,-0.5250346991001923,-0.46790795377339073,-0.47453664799403944,-0.5159546547561716,-0.4703391557814577,-0.4962515831400596,0.16071479633218208,-0.33553678680787785,-0.6569663794722387,331200
-0.5653960470559884,-0.4568520069137761,-0.4783682408653961,-0.48819222404381357,-0.5046026733248626,-0.5285445681238187,-0.4678975506629384,-0.48108274889829866,-0.5190747555494899,-0.46661660159423013,-0.49566274170326174,0.16040678562555466,-0.3352559560777073,-0.6560695273288134,331300
-0.5594990126907455,-0.4705624119379258,-0.4703060379618357,-0.4853357304372662,-0.5060651381367282,-0.5306071580499157,-0.4717045415900969,-0.4813552380375124,-0.5195426111878657,-0.469167163040554,-0.4964145043070451,0.16306047479669497,-0.3333540295103503,-0.6594749791037371,331400
-0.560547127767291,-0.4532484573955432,-0.47223881607514717,-0.48000817672636614,-0.5020420525002222,-0.5314388166569574,-0.474552082706046,-0.4796214616185228,-0.520159485643571,-0.46646189573086483,-0.4940318372820537,0.16027786376711503,-0.3337539735149388,-0.6543097010491659,331500
-0.563047899241933,-0.45540518480115233,-0.47042522507202883,-0.4776996551806921,-0.5062971404977316,-0.5288119005125922,-0.47589267279180963,-0.48047635847480635,-0.5170615337283787,-0.46765152978835905,-0.4942769100089489,0.1612380342445224,-0.33303887576442665,-0.6555149442534685,331600
-0.5638121071909663,-0.4564731788569209,-0.45937212803170674,-0.4739079276134601,-0.5014298053759823,-0.5297729553103178,-0.4750121515138095,-0.4737073489645799,-0.5136542236773414,-0.4648256640240721,-0.4911967490559162,0.16050764670006226,-0.3306891023558541,-0.6517043957559757,331700
-0.5641823232617382,-0.4639844105444291,-0.465033172410732,-0.4723651719203638,-0.4997222022490982,-0.5292385673950695,-0.46452613877771526,-0.4793105060364525,-0.5155734621333701,-0.46632991024330034,-0.4920265864972274,0.16079849119566803,-0.33122809530155956,-0.6528250776928927,331800
-0.5576730309200706,-0.4633811848509084,-0.4661762703359227,-0.4796769072939792,-0.4962086811313155,-0.5303763406531833,-0.46545973315866573,-0.47950515656255016,-0.5154294087369778,-0.469001825883594,-0.49228885395271726,0.15981072278009126,-0.33247813117262615,-0.6520995767328058,331900
-0.5561526004931994,-0.46337816215600675,-0.467548575913893,-0.47903145409991693,-0.49611248544001746,-0.5274434464893397,-0.466994143547711,-0.48115148850975137,-0.5104782569000598,-0.47181506597905865,-0.4920105679528959,0.15831125492509107,-0.333699313027805,-0.6503218228779843,332000
-0.5594659114921633,-0.46206447448171845,-0.46680627192540997,-0.4740354161401295,-0.49734722904154643,-0.5215229882236474,-0.4652256331277184,-0.47517519399192937,-0.5110943629157948,-0.46203915212556157,-0.48947766334656245,0.15745966925103988,-0.33201799409552263,-0.6469373325975997,332100
-0.5575911219232211,-0.4610959427594231,-0.46856475740319936,-0.47321114783390633,-0.5049646403242471,-0.5234333706663247,-0.4657797649709018,-0.48106651570269365,-0.5101115934006945,-0.46228654058143787,-0.49081053955660553,0.1581598668673896,-0.332650672689216,-0.6489704064239925,332200
-0.5556019056949397,-0.46293223028712044,-0.46895729177382955,-0.47942427543179633,-0.500319236522938,-0.5160619644111895,-0.4639513014176565,-0.4920648740007356,-0.5125839960222642,-0.4599792940686761,-0.4911876369631152,0.16047330864410225,-0.33071432831901293,-0.6516609456072148,332300
-0.5514279402982963,-0.45104150887343686,-0.46674434642868706,-0.4731859521036689,-0.5007254903126712,-0.5219259813228442,-0.4520331474581177,-0.49087996640434817,-0.5142560824676743,-0.46668096913341267,-0.4888901384803163,0.15915615204908387,-0.3297339864312324,-0.6480462905293974,332400
-0.555369289569386,-0.44894219867729085,-0.4639114630837133,-0.4778644269293064,-0.5067914801349517,-0.5234986232396501,-0.45713470928546074,-0.48969159295818293,-0.5133188453792088,-0.47162456073117065,-0.49081471899883267,0.16098004143310182,-0.3298346775657308,-0.6517947604319317,332500
-0.5550200831146452,-0.4490973004481957,-0.46227238476131133,-0.4595398821971595,-0.5110784404665266,-0.5210061468725028,-0.45833689208432077,-0.4956680742464201,-0.510940561329509,-0.47796681756082754,-0.4900926583081424,0.1595956585184175,-0.3304969997897249,-0.6496883168265571,332600
-0.562907250891718,-0.4480282923307073,-0.4661836989652859,-0.4776653374053946,-0.5063803851205031,-0.5221528014595322,-0.460329465577689,-0.4925431035530986,-0.506463535171099,-0.4830922536591846,-0.49257461241342176,0.16219557768660509,-0.3303790347268168,-0.6547701901000242,332700
-0.569116130167884,-0.44536015212773655,-0.46270563489221206,-0.4820234597170577,-0.514351283661404,-0.5208773501918796,-0.4546830041693361,-0.49951707530607037,-0.501434717873178,-0.47929960159443163,-0.49293684097011947,0.16149129115271016,-0.3314455498174095,-0.6544281321228271,332800
-0.567802456290501,-0.4458742375269305,-0.4728783853355808,-0.47784392739174064,-0.5089335758909547,-0.5183212289579139,-0.45525059614785085,-0.5028743580331106,-0.502711768180578,-0.47533711576825005,-0.4927827649523416,0.16142714934643518,-0.33135561560590654,-0.6542099142987743,332900
-0.5688889838225113,-0.4457318257144122,-0.4741715528743803,-0.4796152507725958,-0.5098675235223197,-0.5212494654323045,-0.4605311307258832,-0.5000520531615219,-0.5032026146316344,-0.4852591965978773,-0.4948569597255446,0.16261415776361188,-0.33224280196193284,-0.657471117489154,333000
-0.5690506329459588,-0.4437150405174879,-0.47722375994494165,-0.4891708214775957,-0.503714210849819,-0.5222378105635105,-0.4591454527373003,-0.49984771187610866,-0.501299706263098,-0.48074482118031264,-0.49461499683561383,0.16371597119827935,-0.3308990256373346,-0.6583309680338908,333100
-0.5691515502190447,-0.44478630555964876,-0.48273492878952395,-0.48540863340492146,-0.503613542828581,-0.5112128135830524,-0.46175877941441434,-0.49030790802846214,-0.5062730088669303,-0.48036516911582866,-0.4935612639810412,0.1622545396666867,-0.33130672431435465,-0.6558158036477256,333200
-0.5633606297130239,-0.43846277773755005,-0.4831933030740158,-0.48612830122698364,-0.5001846562037856,-0.5136725528243465,-0.46770911404379817,-0.491625226435175,-0.4912977770928557,-0.4841239134077712,-0.491975825175931,0.15988130660844452,-0.33209451856748656,-0.6518571317843732,333300
-0.558466105783031,-0.43861104945438906,-0.47920190862751805,-0.48828727036706204,-0.506366897410232,-0.5033055421865009,-0.465263960716054,-0.49136680256854043,-0.4944107141286882,-0.47162100482247105,-0.4896901256064492,0.15889646988066222,-0.33079365572578695,-0.6485865954871092,333400
-0.558719286874227,-0.44123630584214174,-0.4844064332448403,-0.48581115845249906,-0.5064358378995419,-0.4839119350827261,-0.4620971628130178,-0.4917295264074663,-0.48570706492190135,-0.47159597739332715,-0.4871650688931693,0.1556167283433711,-0.3315483405497983,-0.6427817972365382,333500
-0.561565605519952,-0.4403501369596522,-0.49209355308319536,-0.4814792958656035,-0.5088007453310966,-0.4820624673279184,-0.4704252675794458,-0.49391765089324463,-0.4853951831770688,-0.47396178384413234,-0.4890051689581314,0.15742905698588167,-0.3315761119722498,-0.646434225944011,333600
-0.5376183953580802,-0.444589883492259,-0.4896523941006043,-0.4819934023740643,-0.5026652024624289,-0.48988040069251926,-0.4744616361926291,-0.4981182949467474,-0.48827486575100987,-0.47150911367695086,-0.48787635890472975,0.15325097005513272,-0.33462538884959714,-0.6411273289598605,333700
-0.5374494077360131,-0.4473888635428444,-0.491672064544529,-0.48800162040808176,-0.503883890082125,-0.4838340901143719,-0.48423543012696224,-0.4929231282247596,-0.48914680264896326,-0.46982107173416815,-0.48883563691628223,0.15407837372197197,-0.3347572631943104,-0.6429140106382522,333800
-0.5257306371909312,-0.4455778601575219,-0.49316739922275976,-0.48537669570250713,-0.5068640662121771,-0.48702110454673353,-0.48198833643697697,-0.4909887064438944,-0.4958493021692534,-0.47731869941688493,-0.4889882807499644,0.1545482439122508,-0.3344400368377138,-0.6435365246622133,333900
-0.5254715274875399,-0.44435471955687933,-0.4874665912797386,-0.47901862721656585,-0.5079728551641981,-0.4868025537225136,-0.47214568839750515,-0.4937217612550219,-0.4930737513736907,-0.481715059117912,-0.4871743134571569,0.15358022807172367,-0.3335940853854334,-0.6407545415288786,334000
-0.5293628235439415,-0.44165765540928015,-0.48545607678710256,-0.48270047613522205,-0.5102499059520672,-0.48875284130473706,-0.47258165695990967,-0.5006669219159405,-0.49052077887155077,-0.46802904567430464,-0.486997818255406,0.15126156361615806,-0.3357362546392481,-0.6382593818715621,334100
-0.5292351128588567,-0.4412011899813762,-0.4854586199618034,-0.5020142838864528,-0.4969891337698412,-0.4888794193724483,-0.4741683532867529,-0.5050716757470669,-0.48985127936235456,-0.46944973620764685,-0.4882318804434603,0.1528352305531483,-0.33539664989031226,-0.6410671109966067,334200
-0.5349497214228393,-0.445440711353724,-0.4904270582326072,-0.5004530449007304,-0.49974160727728717,-0.4855346093492605,-0.47355687788499096,-0.5030662673495312,-0.4866710495863487,-0.4744264660941955,-0.4894267413451518,0.1530505722739319,-0.3363761690712201,-0.6424773136190818,334300
-0.5472998648912292,-0.4448767980519646,-0.4905865814058638,-0.4987798453055215,-0.492668073292233,-0.48425503310523255,-0.47190064416424304,-0.5145093442167772,-0.486741294007105,-0.4817549515255658,-0.49133724299657394,0.1569984529903463,-0.3343387900062278,-0.6483356959869184,334400
-0.5459998900501849,-0.4449215530096384,-0.48863287544087997,-0.49673162384260505,-0.4898515518037892,-0.48443682489659223,-0.4716254623215097,-0.5143849889818459,-0.4869226656732091,-0.48055100728729505,-0.4904058443307553,0.15681509256047452,-0.33359075177028097,-0.6472209368912281,334500
-0.5555804210596004,-0.4455597317423459,-0.4825063133515126,-0.5023450476628873,-0.4911389778714166,-0.4836821974371602,-0.47578812245566277,-0.5128278777639044,-0.4957789994802033,-0.47694520541431634,-0.49221528942390136,0.15902321552386742,-0.33319207390003414,-0.6512385049477669,334600
-0.5442268417655822,-0.4451538458423695,-0.4794806886598807,-0.504291954403621,-0.4894051099610781,-0.4804992162709748,-0.4767031990521327,-0.5213519247832694,-0.5146919564128692,-0.4777865339196842,-0.4933591271071466,0.1615707903240217,-0.331788336783125,-0.6549299174311665,334700
-0.5407220950713388,-0.448824517077832,-0.4794506560991507,-0.503180425118994,-0.49068016396994024,-0.4738272856935612,-0.4784971953097106,-0.5191495840225745,-0.5081236992454466,-0.4717560037257277,-0.491421162533428,0.1592200142639667,-0.33220114826946145,-0.650641176797393,334800
-0.5456153500681077,-0.4469287280608698,-0.47238417145969763,-0.502629132361079,-0.4867355634912242,-0.46636763556936023,-0.48631611666142704,-0.5205469913182861,-0.5062295377787992,-0.47191427480378295,-0.4905667501572637,0.16102347590866764,-0.3295432742485962,-0.6515902260659296,334900
-0.5371677335071017,-0.4580502597638762,-0.47030255775442664,-0.5022403824644492,-0.4918121074423397,-0.4719869182116011,-0.4849780452502154,-0.5160548267558848,-0.5069193068226246,-0.471960843239254,-0.49114729812117763,0.1622633554207935,-0.32888394270038435,-0.6534106535419696,335000
-0.5388058449533614,-0.4631988798703665,-0.47067123187966153,-0.4946065450313445,-0.49194040857987964,-0.4714580003159974,-0.49857762489446356,-0.5139780489719004,-0.505940552256615,-0.4787454483598165,-0.49279225851134095,0.16334631373921987,-0.3294459447721213,-0.6561385722505594,335100
-0.5246091711044969,-0.4585219016988028,-0.46875554653078505,-0.4964602957222628,-0.5011412321497809,-0.47599582326930817,-0.4916800694823749,-0.5231290118137255,-0.5163580881661899,-0.47648403198409667,-0.49331351719218264,0.16175735320596327,-0.3315561639862195,-0.6550708703981445,335200
-0.521180283403973,-0.45789006384489006,-0.4686467190202466,-0.4931785269583095,-0.502182880928848,-0.4709265187573408,-0.4878910582221174,-0.5208064663213849,-0.5209010792227013,-0.4705228741190164,-0.4914126470798831,0.16201174480699476,-0.3294009022728885,-0.6534243918868765,335300
-0.5258810042963051,-0.4680660409661911,-0.4686019798739999,-0.4932994183411195,-0.5004905968123557,-0.47450121215960295,-0.4882419675298423,-0.5258351109896727,-0.5154696905116753,-0.46916816973938874,-0.4929555191220155,0.16460962682624952,-0.3283458922957663,-0.6575651459482639,335400
-0.5192860921313049,-0.46645012299880206,-0.46615200865480255,-0.4921890466603341,-0.49641272520199947,-0.4789964535409322,-0.49092372302400156,-0.524874962066908,-0.5136074943056328,-0.4736820712306659,-0.4922574699815385,0.16527283735389772,-0.32698463262764116,-0.6575303073354349,335500
-0.5257556668380104,-0.46883248379845144,-0.46412453703373385,-0.4880816545273518,-0.4978567386342317,-0.4750644266712542,-0.4924715463083548,-0.5224753876051752,-0.5131319857471393,-0.4794762208093743,-0.4927270647973079,0.1657144220922383,-0.32701264270506997,-0.658441486889545,335600
-0.5196274317204045,-0.4786437243986693,-0.46381015353019484,-0.4974568067335559,-0.49905398450876376,-0.4744816403346776,-0.4926553056247517,-0.5210173754799294,-0.507692484134405,-0.482530630767386,-0.49369695372327393,0.16601632044689257,-0.3276806332763818,-0.6597132741701652,335700
-0.5225254060681822,-0.4798246967152025,-0.46702338875857935,-0.4981209393534176,-0.49695639190036145,-0.4713274692249152,-0.4935453028645751,-0.5176195800072412,-0.5121481459411696,-0.4820950062633809,-0.49411863270970263,0.16616671329974536,-0.3279519194099577,-0.6602853460094468,335800
-0.5273684627658028,-0.47972954618933383,-0.468852296681416,-0.5053172699585012,-0.4985708191174366,-0.4719219418178222,-0.49074897674353574,-0.5149718728947641,-0.5129260120299274,-0.48171589559180533,-0.49521230937903465,0.16820870618451209,-0.327003603194523,-0.6634210155635456,335900
-0.5214830155528496,-0.48105023505912414,-0.47038240814549787,-0.5043169161900198,-0.49858081702103524,-0.4718028848457056,-0.4931012070593866,-0.5230822634660034,-0.5120407391082764,-0.4823052580303945,-0.4958145744478295,0.16996338194122235,-0.32585119250660755,-0.6657779563890507,336000
-0.5219319470266975,-0.4818755579534262,-0.46770317404088924,-0.5109277887421126,-0.5014705255911892,-0.4790867907788602,-0.493182946455097,-0.5326922513044543,-0.517947826190836,-0.4848472851821184,-0.49916660932656826,0.17172315986632938,-0.3274434494602393,-0.6708897691928964,336100
