r,r,mean_reward,std_reward,upper,lower,timesteps
-0.508029,-0.33671100000000004,-0.42237,0.12114011953931689,-0.3012298804606831,-0.5435101195393169,107100.0
-0.507676,-0.338253,-0.4229645,0.11980015218896843,-0.3031643478110316,-0.5427646521889684,107200.0
-0.5010020000000001,-0.336476,-0.41873900000000003,0.11633745028149796,-0.3024015497185021,-0.535076450281498,107300.0
-0.509839,-0.338685,-0.42426200000000003,0.12102415402720237,-0.3032378459727977,-0.5452861540272024,107400.0
-0.513312,-0.337729,-0.42552049999999997,0.12415592996107756,-0.3013645700389224,-0.5496764299610776,107500.0
-0.51302,-0.33750399999999997,-0.42526200000000003,0.12410855380673812,-0.3011534461932619,-0.5493705538067382,107600.0
-0.507704,-0.339132,-0.423418,0.11919840431817873,-0.3042195956818213,-0.5426164043181787,107700.0
-0.518103,-0.33873000000000003,-0.4284165,0.12683586466177454,-0.30158063533822543,-0.5552523646617745,107800.0
-0.513257,-0.337688,-0.4254725,0.12414603046614094,-0.30132646953385905,-0.549618530466141,107900.0
-0.405384,-0.33708499999999997,-0.3712345,0.048294686048260045,-0.32293981395174,-0.41952918604826006,108000.0
-0.41344200000000003,-0.33769099999999996,-0.3755665,0.05356404578166221,-0.32200245421833784,-0.4291305457816622,108100.0
-0.410822,-0.337023,-0.37392250000000005,0.05218377334478602,-0.321738726655214,-0.42610627334478607,108200.0
-0.42410600000000004,-0.33763699999999996,-0.38087150000000003,0.06114281626241963,-0.3197286837375804,-0.44201431626241966,108300.0
-0.404961,-0.336446,-0.3707035,0.0484474211129963,-0.3222560788870037,-0.41915092111299634,108400.0
-0.390594,-0.337594,-0.36409400000000003,0.03747665940288701,-0.326617340597113,-0.40157065940288705,108500.0
-0.41355,-0.337496,-0.375523,0.05377829913636165,-0.3217447008636383,-0.42930129913636167,108600.0
-0.411396,-0.33752600000000005,-0.37446100000000004,0.05223397792625022,-0.3222270220737498,-0.4266949779262503,108700.0
-0.401935,-0.336296,-0.3691155,0.04641378201030379,-0.3227017179896962,-0.41552928201030376,108800.0
-0.41752700000000004,-0.337256,-0.3773915,0.05676016843262538,-0.3206313315673746,-0.43415166843262537,108900.0
-0.283604,-0.336782,-0.31019300000000005,0.03760252440993823,-0.27259047559006183,-0.3477955244099383,109000.0
-0.269262,-0.344894,-0.30707799999999996,0.05347990007470095,-0.253598099925299,-0.3605579000747009,109100.0
-0.280519,-0.348066,-0.3142925,0.04776294174880771,-0.2665295582511923,-0.36205544174880766,109200.0
-0.27941900000000003,-0.345035,-0.31222700000000003,0.04639751855433647,-0.26582948144566354,-0.3586245185543365,109300.0
-0.284115,-0.345727,-0.314921,0.04356626300246556,-0.27135473699753443,-0.3584872630024656,109400.0
-0.27887,-0.34595,-0.31240999999999997,0.047432722881993586,-0.2649772771180064,-0.35984272288199354,109500.0
-0.26726500000000003,-0.347063,-0.307164,0.05642570692512411,-0.2507382930748759,-0.3635897069251241,109600.0
-0.29354,-0.345978,-0.319759,0.03707926539186017,-0.28267973460813983,-0.3568382653918602,109700.0
-0.277047,-0.345979,-0.311513,0.04874228464075109,-0.2627707153592489,-0.3602552846407511,109800.0
-0.283864,-0.34562600000000004,-0.31474500000000005,0.043672329019643574,-0.2710726709803565,-0.3584173290196436,109900.0
-0.094278,-0.34521999999999997,-0.21974899999999997,0.1774427898845146,-0.04230621011548538,-0.39719178988451453,110000.0
-0.094858,-0.367029,-0.2309435,0.19245395974232382,-0.038489540257676175,-0.4233974597423238,110100.0
-0.094123,-0.365476,-0.22979950000000002,0.19187554639531326,-0.037923953604686755,-0.4216750463953133,110200.0
-0.098041,-0.36476,-0.23140049999999998,0.18859881357129474,-0.04280168642870524,-0.4199993135712947,110300.0
-0.093904,-0.364716,-0.22930999999999999,0.19149300162669128,-0.03781699837330871,-0.42080300162669126,110400.0
-0.094098,-0.366531,-0.2303145,0.1926392217189947,-0.03767527828100531,-0.4229537217189947,110500.0
-0.091876,-0.36495900000000003,-0.22841750000000002,0.19309884112676598,-0.03531865887323404,-0.421516341126766,110600.0
-0.09374600000000001,-0.364292,-0.229019,0.19130491122289567,-0.03771408877710433,-0.4203239112228957,110700.0
-0.095952,-0.36419,-0.230071,0.18967290877191714,-0.040398091228082855,-0.41974390877191714,110800.0
-0.093251,-0.36748800000000004,-0.2303695,0.19391484235225526,-0.03645465764774475,-0.42428434235225526,110900.0
-0.7155199999999999,-0.366248,-0.5408839999999999,0.24697259967858776,-0.29391140032141216,-0.7878565996785877,111000.0
-0.831203,-0.353335,-0.592269,0.3379037033120531,-0.25436529668794694,-0.9301727033120532,111100.0
-0.7328140000000001,-0.351448,-0.542131,0.26966648471398896,-0.27246451528601107,-0.811797484713989,111200.0
-0.746396,-0.35329299999999997,-0.5498445,0.27796579700477536,-0.2718787029952246,-0.8278102970047754,111300.0
-0.78983,-0.352106,-0.570968,0.30951760868810035,-0.2614503913118997,-0.8804856086881003,111400.0
-0.798383,-0.353037,-0.5757099999999999,0.31490717657430417,-0.2608028234256958,-0.8906171765743041,111500.0
-1.16365,-0.353051,-0.7583505,0.5731800497230343,-0.18517045027696577,-1.3315305497230343,111600.0
-1.3737139999999999,-0.352761,-0.8632374999999999,0.7219227895727491,-0.14131471042725074,-1.585160289572749,111700.0
-1.33285,-0.354417,-0.8436335,0.6918566092366973,-0.1517768907633027,-1.5354901092366973,111800.0
-0.736193,-0.351961,-0.544077,0.2716930527488695,-0.2723839472511305,-0.8157700527488696,111900.0
-0.925776,-0.35172600000000004,-0.6387510000000001,0.40591464774013764,-0.23283635225986243,-1.0446656477401377,112000.0
-0.8764040000000001,-0.372915,-0.6246595,0.35602048615283366,-0.2686390138471664,-0.9806799861528337,112100.0
-0.957792,-0.373141,-0.6654665,0.4134106867274962,-0.25205581327250376,-1.0788771867274962,112200.0
-0.895134,-0.37357199999999996,-0.634353,0.3688000270092181,-0.26555297299078184,-1.0031530270092182,112300.0
-0.862876,-0.375237,-0.6190565,0.3448128436710268,-0.2742436563289732,-0.9638693436710268,112400.0
-0.715585,-0.373944,-0.5447645,0.2415766678313533,-0.3031878321686467,-0.7863411678313532,112500.0
-0.991603,-0.374942,-0.6832725,0.4360451747932776,-0.24722732520672236,-1.1193176747932776,112600.0
-0.749782,-0.37383099999999997,-0.5618065,0.2658375014938637,-0.2959689985061363,-0.8276440014938637,112700.0
-1.1859709999999999,-0.373902,-0.7799364999999999,0.5742194966913784,-0.20571700330862153,-1.3541559966913783,112800.0
-1.171767,-0.373321,-0.772544,0.5645865810112741,-0.20795741898872588,-1.3371305810112741,112900.0
-0.38086,-0.375625,-0.3782425,0.003701703999511569,-0.3745407960004884,-0.38194420399951157,113000.0
-0.384466,-0.43081099999999994,-0.40763849999999996,0.032770863774090525,-0.37486763622590946,-0.44040936377409046,113100.0
-0.401963,-0.431122,-0.41654250000000004,0.020618526632618532,-0.3959239733673815,-0.4371610266326186,113200.0
-0.386315,-0.433375,-0.409845,0.03327644512263892,-0.3765685548773611,-0.44312144512263896,113300.0
-0.390381,-0.43063599999999996,-0.41050849999999994,0.02846458347666446,-0.38204391652333547,-0.4389730834766644,113400.0
-0.382839,-0.43039700000000003,-0.40661800000000003,0.03362858429966986,-0.3729894157003302,-0.4402465842996699,113500.0
-0.409086,-0.429534,-0.41931,0.01445891946170254,-0.4048510805382975,-0.43376891946170254,113600.0
-0.388509,-0.42709600000000003,-0.4078025,0.027285129365645335,-0.3805173706343547,-0.4350876293656453,113700.0
-0.40425,-0.426965,-0.4156075,0.016061930534652418,-0.3995455694653476,-0.43166943053465245,113800.0
-0.402483,-0.43114600000000003,-0.4168145,0.020267801669150046,-0.39654669833084993,-0.43708230166915,113900.0
-0.500613,-0.430492,-0.4655525,0.04958303460358189,-0.4159694653964181,-0.5151355346035819,114000.0
-0.5485760000000001,-0.48219700000000004,-0.5153865000000001,0.04693704102838186,-0.4684494589716182,-0.5623235410283819,114100.0
-0.7191,-0.48176800000000003,-0.600434,0.16781906659256565,-0.4326149334074344,-0.7682530665925656,114200.0
-0.573906,-0.481187,-0.5275465,0.06556223364483553,-0.4619842663551645,-0.5931087336448355,114300.0
-0.53362,-0.484745,-0.5091825,0.03455984393049251,-0.4746226560695075,-0.5437423439304925,114400.0
-0.583168,-0.482943,-0.5330555,0.07086977714442173,-0.4621857228555783,-0.6039252771444218,114500.0
-0.559837,-0.48427,-0.5220535,0.05343393813392387,-0.46861956186607606,-0.5754874381339238,114600.0
-0.6701159999999999,-0.481526,-0.5758209999999999,0.13335326786397095,-0.44246773213602897,-0.7091742678639709,114700.0
-0.564771,-0.480476,-0.5226235,0.05960556612012003,-0.46301793387988,-0.58222906612012,114800.0
-0.544009,-0.484545,-0.514277,0.04204739763647684,-0.4722296023635231,-0.5563243976364768,114900.0
-0.424955,-0.483955,-0.45445500000000005,0.0417193000900063,-0.41273569990999376,-0.49617430009000635,115000.0
-0.403951,-0.46472600000000003,-0.4343385,0.042974414626612445,-0.39136408537338757,-0.47731291462661246,115100.0
-0.4023,-0.45841000000000004,-0.43035500000000004,0.03967576149237722,-0.3906792385076228,-0.47003076149237727,115200.0
-0.42882700000000007,-0.46209700000000004,-0.445462,0.02352544261007641,-0.42193655738992364,-0.4689874426100764,115300.0
-0.40226,-0.464527,-0.4333935,0.044029417944142765,-0.3893640820558572,-0.47742291794414277,115400.0
-0.405904,-0.465293,-0.4355985,0.04199436462788789,-0.39360413537211214,-0.47759286462788786,115500.0
-0.40260799999999997,-0.463929,-0.43326849999999995,0.04336049492914029,-0.38990800507085965,-0.47662899492914024,115600.0
-0.439066,-0.464192,-0.451629,0.01776676498409318,-0.4338622350159068,-0.4693957649840932,115700.0
-0.41769300000000004,-0.46814700000000004,-0.44292000000000004,0.03567636553798607,-0.40724363446201395,-0.4785963655379861,115800.0
-0.42662799999999995,-0.46734899999999996,-0.44698849999999996,0.028794095236697407,-0.41819440476330255,-0.47578259523669736,115900.0
-0.048512,-0.46201000000000003,-0.255261,0.29238723980707504,0.03712623980707502,-0.547648239807075,116000.0
-0.048652,-0.439705,-0.24417850000000002,0.276516228103343,0.032337728103342955,-0.5206947281033429,116100.0
-0.049453,-0.439513,-0.244483,0.27581407106962474,0.03133107106962474,-0.5202970710696248,116200.0
-0.049033,-0.438705,-0.243869,0.27553971363852436,0.03167071363852436,-0.5194087136385244,116300.0
-0.049121,-0.442701,-0.245911,0.27830308693940137,0.03239208693940138,-0.5242140869394014,116400.0
-0.048675,-0.44659799999999994,-0.24763649999999998,0.2813740516900945,0.033737551690094514,-0.5290105516900945,116500.0
-0.047415,-0.437591,-0.242503,0.2758960954562424,0.03339309545624239,-0.5183990954562424,116600.0
-0.048975,-0.442388,-0.2456815,0.27818500010694325,0.03250350010694325,-0.5238665001069432,116700.0
-0.047882,-0.44504499999999997,-0.24646349999999997,0.28083665053639273,0.034373150536392755,-0.5273001505363927,116800.0
-0.048809,-0.44146,-0.2451345,0.27764618473967906,0.03251168473967905,-0.5227806847396791,116900.0
-0.048782,-0.44749300000000003,-0.2481375,0.28193125183366957,0.03379375183366956,-0.5300687518336695,117000.0
-0.047958999999999995,-0.435638,-0.2417985,0.27413044982361956,0.03233194982361956,-0.5159289498236196,117100.0
-0.049477,-0.434896,-0.2421865,0.27253238849813793,0.030345888498137935,-0.514718888498138,117200.0
-0.048537000000000004,-0.43588699999999997,-0.24221199999999998,0.2738978116926092,0.0316858116926092,-0.5161098116926092,117300.0
-0.04885,-0.43154,-0.240195,0.2706026940922798,0.030407694092279836,-0.5107976940922798,117400.0
-0.048458,-0.435429,-0.2419435,0.27362981822253946,0.03168631822253945,-0.5155733182225395,117500.0
-0.049035,-0.43389700000000003,-0.24146600000000001,0.27213853002101707,0.030672530021017053,-0.513604530021017,117600.0
-0.048159,-0.433979,-0.241069,0.27281593831739376,0.03174693831739375,-0.5138849383173938,117700.0
-0.049145999999999995,-0.432208,-0.24067699999999997,0.27086573781488127,0.030188737814881295,-0.5115427378148812,117800.0
-0.04842,-0.434421,-0.2414205,0.27294392464478856,0.03152342464478855,-0.5143644246447886,117900.0
-0.048561,-0.433486,-0.2410235,0.2721830777482318,0.031159577748231804,-0.5132065777482318,118000.0
-0.049546,-0.41324399999999994,-0.23139499999999996,0.2571733221039849,0.025778322103984952,-0.4885683221039849,118100.0
-0.050287,-0.41089499999999995,-0.230591,0.2549883621501185,0.024397362150118507,-0.4855793621501185,118200.0
-0.048794,-0.41426199999999996,-0.23152799999999998,0.25842490110668515,0.02689690110668516,-0.4899529011066851,118300.0
-0.047896,-0.411534,-0.229715,0.2571308956971138,0.02741589569711378,-0.4868458956971138,118400.0
-0.048424,-0.41308,-0.230752,0.25785073040036166,0.027098730400361648,-0.4886027304003617,118500.0
-0.048906,-0.414471,-0.2316885,0.25849349046446024,0.02680499046446025,-0.4901819904644602,118600.0
-0.049007999999999996,-0.413872,-0.23144,0.2579978086108485,0.02655780861084847,-0.4894378086108485,118700.0
-0.049774,-0.4153,-0.232537,0.25846591329999397,0.025928913299993972,-0.49100291329999396,118800.0
-0.048204000000000004,-0.414563,-0.23138350000000002,0.25905493324872236,0.027671433248722344,-0.4904384332487224,118900.0
-0.048711000000000004,-0.415761,-0.232236,0.25954354403452223,0.027307544034522235,-0.49177954403452223,119000.0
-0.048438,-0.385778,-0.217108,0.23853540156546993,0.021427401565469933,-0.4556434015654699,119100.0
-0.039855,-0.385452,-0.2126535,0.24437398225772727,0.03172048225772728,-0.45702748225772727,119200.0
-0.039764,-0.38763000000000003,-0.21369700000000003,0.24597840754423958,0.032281407544239554,-0.45967540754423963,119300.0
-0.03904,-0.38521500000000003,-0.21212750000000002,0.24478268997725314,0.03265518997725311,-0.4569101899772532,119400.0
-0.038858,-0.386049,-0.2124535,0.2455011104669386,0.033047610466938604,-0.4579546104669386,119500.0
-0.039748,-0.38401399999999997,-0.21188099999999999,0.24343282313196793,0.03155182313196794,-0.4553138231319679,119600.0
-0.039793,-0.38704299999999997,-0.213418,0.24554282976702863,0.03212482976702863,-0.4589608297670286,119700.0
-0.038595,-0.388504,-0.2135495,0.24742302669820368,0.033873526698203676,-0.46097252669820366,119800.0
-0.039891,-0.38575,-0.2128205,0.24455924423439812,0.031738744234398125,-0.4573797442343981,119900.0
-0.039523,-0.386562,-0.21304250000000002,0.24539363023619826,0.03235113023619823,-0.4584361302361983,120000.0
-0.038876999999999995,-0.439924,-0.2394005,0.2835830532745213,0.044182553274521336,-0.5229835532745213,120100.0
-0.039436,-0.439726,-0.239581,0.2830477734411631,0.04346677344116312,-0.5226287734411631,120200.0
-0.039998,-0.44115299999999996,-0.24057549999999997,0.28365942080688944,0.04308392080688947,-0.5242349208068894,120300.0
-0.039936,-0.438381,-0.2391585,0.28174316142987393,0.04258466142987394,-0.5209016614298739,120400.0
-0.038695,-0.438746,-0.2387205,0.28287877492045954,0.04415827492045954,-0.5215992749204595,120500.0
-0.038801999999999996,-0.441449,-0.2401255,0.2847144241244198,0.04458892412441978,-0.5248399241244197,120600.0
-0.039887,-0.44235399999999997,-0.2411205,0.2845871449038062,0.04346664490380622,-0.5257076449038062,120700.0
-0.039077,-0.443247,-0.241162,0.2857913477521669,0.044629347752166926,-0.5269533477521668,120800.0
-0.148084,-0.43825699999999995,-0.2931705,0.20518329601724403,-0.08798720398275597,-0.49835379601724406,120900.0
-0.039372000000000004,-0.435759,-0.2375655,0.280287935674192,0.04272243567419201,-0.5178534356741921,121000.0
-0.038296,-0.34174099999999996,-0.19001849999999998,0.21456801721715188,0.0245495172171519,-0.4045865172171519,121100.0
-0.03949,-0.342476,-0.190983,0.2142434552045873,0.023260455204587277,-0.40522645520458733,121200.0
-0.039742,-0.342529,-0.19113549999999999,0.21410274095513115,0.02296724095513117,-0.40523824095513117,121300.0
-0.039706,-0.34066599999999997,-0.190186,0.21281085686590331,0.02262485686590332,-0.4029968568659033,121400.0
-0.040368,-0.341088,-0.190728,0.21264115123841856,0.021913151238418555,-0.40336915123841854,121500.0
-0.038758999999999995,-0.340994,-0.1898765,0.2137124180119162,0.023835918011916202,-0.4035889180119162,121600.0
-0.040307,-0.341991,-0.19114899999999999,0.21332280217548238,0.0221738021754824,-0.4044718021754824,121700.0
-0.039474,-0.34319,-0.191332,0.21475964315485346,0.02342764315485346,-0.40609164315485347,121800.0
-0.039762,-0.341277,-0.1905195,0.21320330112946187,0.02268380112946186,-0.4037228011294619,121900.0
-0.039205000000000004,-0.34169299999999997,-0.19044899999999998,0.21389131602755637,0.023442316027556392,-0.4043403160275564,122000.0
-0.039671,-0.33303299999999997,-0.186352,0.20743825954244796,0.02108625954244797,-0.39379025954244795,122100.0
-0.039355,-0.33431900000000003,-0.18683700000000003,0.20857104460590883,0.021734044605908803,-0.39540804460590884,122200.0
-0.039347,-0.332606,-0.18597650000000002,0.20736542754398574,0.02138892754398572,-0.3933419275439858,122300.0
-0.039437,-0.333446,-0.1864415,0.20789575762987567,0.021454257629875656,-0.3943372576298757,122400.0
-0.039447,-0.334698,-0.1870725,0.20877398425210933,0.021701484252109327,-0.39584648425210933,122500.0
-0.039225,-0.335823,-0.187524,0.20972645708636758,0.02220245708636759,-0.3972504570863676,122600.0
-0.039182,-0.334293,-0.1867375,0.20867498930274322,0.021937489302743224,-0.3954124893027432,122700.0
-0.039897,-0.336737,-0.188317,0.20989757692741476,0.021580576927414746,-0.3982145769274148,122800.0
-0.041174,-0.333397,-0.1872855,0.20663286491867647,0.019347364918676474,-0.3939183649186765,122900.0
-0.041294,-0.335528,-0.188411,0.20805485665564263,0.01964385665564264,-0.3964658566556426,123000.0
