r,r,mean_reward,std_reward,upper,lower,timesteps
-0.242943,-0.49679799999999996,-0.3698705,0.179502591938111,-0.190367908061889,-0.549373091938111,296400
-0.242304,-0.49823500000000004,-0.37026950000000003,0.18097054561585432,-0.1892989543841457,-0.5512400456158544,296500
-0.23299899999999998,-0.498399,-0.365699,0.1876661397269097,-0.1780328602730903,-0.5533651397269097,296600
-0.24436300000000002,-0.487569,-0.365966,0.17197261182525544,-0.19399338817474457,-0.5379386118252555,296700
-0.244567,-0.497396,-0.3709815,0.17877710038061362,-0.1922043996193864,-0.5497586003806136,296800
-0.26360500000000003,-0.501365,-0.38248499999999996,0.1681217082949135,-0.21436329170508647,-0.5506067082949134,296900
-0.24731,-0.500728,-0.374019,0.17919358627473247,-0.19482541372526752,-0.5532125862747325,297000
-0.18137899999999998,-0.49554499999999996,-0.338462,0.22214890901825288,-0.11631309098174711,-0.5606109090182528,297100
-0.24054899999999999,-0.498062,-0.3693055,0.1820891885436914,-0.1872163114563086,-0.5513946885436914,297200
-0.231436,-0.500216,-0.365826,0.19005616064732023,-0.17576983935267976,-0.5558821606473202,297300
-0.251944,-0.501333,-0.3766385,0.1763446530533319,-0.20029384694666807,-0.5529831530533319,297400
-0.200667,-0.500097,-0.350382,0.21172898349068792,-0.1386530165093121,-0.5621109834906879,297500
-0.234415,-0.495612,-0.3650135,0.18469416992558266,-0.18031933007441733,-0.5497076699255826,297600
-0.24015300000000003,-0.500877,-0.37051500000000004,0.18435970841808139,-0.18615529158191865,-0.5548747084180814,297700
-0.22894699999999998,-0.496713,-0.36283,0.1893391543711971,-0.17349084562880288,-0.5521691543711971,297800
-0.23749800000000001,-0.5008600000000001,-0.36917900000000003,0.18622505610685158,-0.18295394389314845,-0.5554040561068516,297900
-0.22048299999999998,-0.493454,-0.3569685,0.19301964516727307,-0.16394885483272695,-0.5499881451672731,298000
-0.234909,-0.49700200000000005,-0.36595550000000004,0.18532773760152582,-0.18062776239847422,-0.5512832376015259,298100
-0.242833,-0.49984799999999996,-0.37134049999999996,0.1817370493666605,-0.18960345063333947,-0.5530775493666604,298200
-0.22421799999999997,-0.49595,-0.36008399999999996,0.19214353986538296,-0.167940460134617,-0.5522275398653829,298300
-0.192627,-0.499971,-0.346299,0.21732502655699829,-0.12897397344300174,-0.5636240265569983,298400
-0.182794,-0.501033,-0.3419135,0.22502895493802566,-0.11688454506197432,-0.5669424549380256,298500
-0.20792199999999997,-0.494864,-0.351393,0.20289863400723035,-0.14849436599276966,-0.5542916340072304,298600
-0.20963400000000001,-0.501232,-0.355433,0.2061909231804349,-0.1492420768195651,-0.5616239231804349,298700
-0.168292,-0.500516,-0.334404,0.23491784327291954,-0.09948615672708044,-0.5693218432729195,298800
-0.20161199999999999,-0.493771,-0.3476915,0.20658761008468057,-0.1411038899153194,-0.5542791100846806,298900
-0.157499,-0.500323,-0.32891099999999995,0.24241317515349695,-0.08649782484650301,-0.5713241751534969,299000
-0.19983499999999998,-0.495569,-0.34770199999999996,0.20911551682742244,-0.13858648317257752,-0.5568175168274224,299100
-0.211866,-0.49840200000000007,-0.35513400000000006,0.20261154865406864,-0.15252245134593143,-0.5577455486540687,299200
-0.194448,-0.500728,-0.347588,0.21657266494181573,-0.13101533505818427,-0.5641606649418157,299300
-0.20784699999999998,-0.49466899999999997,-0.35125799999999996,0.20281378119348792,-0.14844421880651204,-0.5540717811934879,299400
-0.195215,-0.499989,-0.347602,0.21550776212934886,-0.13209423787065117,-0.5631097621293488,299500
-0.167193,-0.494832,-0.3310125,0.23167575868117923,-0.09933674131882075,-0.5626882586811792,299600
-0.167492,-0.501183,-0.3343375,0.23595516892092025,-0.09838233107907976,-0.5702926689209202,299700
-0.139939,-0.498176,-0.3190575,0.2533118119719252,-0.06574568802807479,-0.5723693119719252,299800
-0.173942,-0.49593100000000007,-0.3349365,0.22768060536747528,-0.10725589463252475,-0.5626171053674753,299900
-0.15340399999999998,-0.500188,-0.326796,0.2452133180069957,-0.08158268199300428,-0.5720093180069956,300000
-0.149116,-0.5004069999999999,-0.3247615,0.24840024826980342,-0.07636125173019656,-0.5731617482698034,300100
-0.187136,-0.494221,-0.3406785,0.21714188590067096,-0.12353661409932903,-0.557820385900671,300200
-0.141549,-0.49626800000000004,-0.31890850000000004,0.250824210315711,-0.06808428968428903,-0.569732710315711,300300
-0.42199200000000003,-0.499929,-0.4609605,0.05510978120533594,-0.40585071879466406,-0.5160702812053359,300400
-0.242387,-0.49525600000000003,-0.3688215,0.1788053846518611,-0.19001611534813892,-0.5476268846518612,300500
-0.16501400000000002,-0.500471,-0.3327425,0.23720391949649566,-0.09553858050350433,-0.5699464194964956,300600
-0.2232,-0.499266,-0.361233,0.1952081406550454,-0.16602485934495462,-0.5564411406550455,300700
-0.34178000000000003,-0.500197,-0.4209885,0.11201773495522928,-0.3089707650447707,-0.5330062349552293,300800
-0.305647,-0.497457,-0.401552,0.13563015169939166,-0.2659218483006084,-0.5371821516993917,300900
-0.150076,-0.500787,-0.3254315,0.24799012633671527,-0.07744137366328471,-0.5734216263367152,301000
-0.127304,-0.489037,-0.3081705,0.2557838572789534,-0.052386642721046595,-0.5639543572789534,301100
-0.17593599999999998,-0.49543100000000007,-0.3356835,0.22591708105519606,-0.10976641894480396,-0.5616005810551961,301200
-0.183974,-0.500654,-0.342314,0.2239265754661559,-0.1183874245338441,-0.5662405754661559,301300
-0.184148,-0.496334,-0.340241,0.22074883759150352,-0.1194921624084965,-0.5609898375915036,301400
-0.175696,-0.500341,-0.3380185,0.22955868097830676,-0.10845981902169324,-0.5675771809783068,301500
-0.173481,-0.49277200000000004,-0.3331265,0.22577283127183398,-0.10735366872816601,-0.558899331271834,301600
-0.18124200000000001,-0.500282,-0.340762,0.22559534746975612,-0.11516665253024388,-0.5663573474697561,301700
-0.163649,-0.500513,-0.33208099999999996,0.23819881873762513,-0.09388218126237483,-0.5702798187376251,301800
-0.17773599999999998,-0.500792,-0.339264,0.22843508830300133,-0.11082891169699868,-0.5676990883030013,301900
-0.194676,-0.500971,-0.3478235,0.21658327154353363,-0.13124022845646638,-0.5644067715435337,302000
-0.166534,-0.48631599999999997,-0.32642499999999997,0.22612002070139653,-0.10030497929860344,-0.5525450207013964,302100
-0.162477,-0.498166,-0.3303215,0.23736796826973094,-0.09295353173026905,-0.5676894682697309,302200
-0.159546,-0.50146,-0.330503,0.2417697079826172,-0.08873329201738278,-0.5722727079826172,302300
-0.191157,-0.49992,-0.34553849999999997,0.21832841107950196,-0.127210088920498,-0.5638669110795019,302400
-0.175679,-0.48945500000000003,-0.332567,0.22187313737359016,-0.11069386262640984,-0.5544401373735901,302500
-0.21287199999999998,-0.5003489999999999,-0.35661049999999994,0.2032769361351651,-0.15333356386483485,-0.559887436135165,302600
-0.23947399999999996,-0.497618,-0.368546,0.18253537292262015,-0.18601062707737984,-0.5510813729226202,302700
-0.200051,-0.49551300000000004,-0.34778200000000004,0.20892318378293973,-0.1388588162170603,-0.5567051837829398,302800
-0.213966,-0.49877299999999997,-0.3563695,0.20138896102939705,-0.15498053897060296,-0.5577584610293971,302900
-0.190268,-0.495385,-0.34282650000000003,0.21575029975529586,-0.12707620024470417,-0.558576799755296,303000
-0.173755,-0.500626,-0.3371905,0.231132700673228,-0.106057799326772,-0.568323200673228,303100
-0.19485,-0.490037,-0.3424435,0.2087287294181134,-0.1337147705818866,-0.5511722294181134,303200
-0.312221,-0.501545,-0.406883,0.1338722842413619,-0.2730107157586381,-0.5407552842413619,303300
-0.817922,-0.500512,-0.6592169999999999,0.2244427634164221,-0.43477423658357783,-0.883659763416422,303400
-1.006789,-0.49711000000000005,-0.7519495,0.3603974771283783,-0.3915520228716218,-1.1123469771283783,303500
-1.0694549999999998,-0.5006390000000001,-0.7850469999999999,0.40221365084740707,-0.38283334915259287,-1.187260650847407,303600
-1.0515,-0.50098,-0.77624,0.3892764251788182,-0.3869635748211818,-1.1655164251788181,303700
-0.26814099999999996,-0.495175,-0.38165799999999994,0.16053728095990663,-0.2211207190400933,-0.5421952809599065,303800
-0.216259,-0.49868500000000004,-0.357472,0.1997053397833919,-0.15776666021660812,-0.5571773397833919,303900
-0.209502,-0.49855200000000005,-0.35402700000000004,0.2043892151019716,-0.14963778489802843,-0.5584162151019716,304000
-0.225136,-0.497274,-0.361205,0.19243062521854465,-0.16877437478145535,-0.5536356252185446,304100
-0.21793,-0.49805699999999997,-0.35799349999999996,0.19807970129344396,-0.159913798706556,-0.556073201293444,304200
-0.23563299999999998,-0.50027,-0.3679515,0.1871266172528644,-0.1808248827471356,-0.5550781172528644,304300
-0.258997,-0.5004850000000001,-0.379741,0.17075780237517704,-0.20898319762482295,-0.550498802375177,304400
-0.248052,-0.496017,-0.3720345,0.17533773299692224,-0.19669676700307775,-0.5473722329969222,304500
-0.246022,-0.494725,-0.3703735,0.17585957780143796,-0.19451392219856206,-0.5462330778014379,304600
-0.23307199999999997,-0.501253,-0.36716249999999995,0.18963260368538948,-0.17752989631461047,-0.5567951036853894,304700
-0.257255,-0.49868199999999996,-0.3779685,0.17071466886152456,-0.20725383113847543,-0.5486831688615246,304800
-0.257002,-0.50074,-0.37887099999999996,0.1723487926328467,-0.20652220736715327,-0.5512197926328466,304900
-0.25915,-0.499246,-0.37919800000000004,0.16977350973576533,-0.2094244902642347,-0.5489715097357654,305000
-0.27441,-0.497068,-0.385739,0.15744298168543433,-0.22829601831456567,-0.5431819816854343,305100
-0.24575500000000003,-0.48646999999999996,-0.3661125,0.17021120883331975,-0.19590129116668026,-0.5363237088333197,305200
-0.278014,-0.49899499999999997,-0.3885045,0.15625716361338443,-0.23224733638661554,-0.5447616636133844,305300
-0.281551,-0.497571,-0.389561,0.15274920687191798,-0.236811793128082,-0.542310206871918,305400
-0.277025,-0.498371,-0.387698,0.15651525758851753,-0.23118274241148246,-0.5442132575885175,305500
-0.29542399999999996,-0.49668100000000004,-0.39605250000000003,0.14231018946126106,-0.25374231053873897,-0.5383626894612611,305600
-0.233474,-0.49868999999999997,-0.36608199999999996,0.18753603207917138,-0.17854596792082858,-0.5536180320791714,305700
-0.238481,-0.499896,-0.36918850000000003,0.18484831920388134,-0.1843401807961187,-0.5540368192038814,305800
-0.24612399999999998,-0.49011400000000005,-0.36811900000000003,0.1725269835417058,-0.19559201645829424,-0.5406459835417058,305900
-0.33069299999999996,-0.49276099999999995,-0.41172699999999995,0.11459938181334138,-0.29712761818665856,-0.5263263818133413,306000
-0.247658,-0.498979,-0.3733185,0.17771078335458432,-0.19560771664541568,-0.5510292833545843,306100
-0.287482,-0.48843400000000003,-0.387958,0.14209452189299912,-0.2458634781070009,-0.5300525218929991,306200
-0.287132,-0.497251,-0.3921915,0.14857656975613617,-0.24361493024386385,-0.5407680697561362,306300
-0.255715,-0.497908,-0.3768115,0.17125631265591348,-0.20555518734408654,-0.5480678126559135,306400
-0.20849499999999999,-0.501289,-0.354892,0.207036622890734,-0.147855377109266,-0.561928622890734,306500
-0.156546,-0.500854,-0.3287,0.24346252161677784,-0.08523747838322215,-0.5721625216167778,306600
-0.180785,-0.500988,-0.3408865,0.22641771265627605,-0.11446878734372393,-0.5673042126562761,306700
-0.24529,-0.49733,-0.37131000000000003,0.17821919313025741,-0.19309080686974261,-0.5495291931302575,306800
-0.32742899999999997,-0.496229,-0.411829,0.11935962466428923,-0.29246937533571077,-0.5311886246642892,306900
-0.296563,-0.49898000000000003,-0.39777150000000006,0.14313043332743738,-0.2546410666725627,-0.5409019333274374,307000
-0.31364699999999995,-0.488908,-0.40127749999999995,0.12392824157753554,-0.2773492584224644,-0.5252057415775355,307100
-0.31364899999999996,-0.501062,-0.4073555,0.13252100318251447,-0.2748344968174855,-0.5398765031825145,307200
-0.261615,-0.49615600000000004,-0.3788855,0.16584553156627407,-0.2130399684337259,-0.5447310315662741,307300
-0.276731,-0.493672,-0.3852015,0.1534004522173908,-0.23180104778260918,-0.5386019522173908,307400
-0.23409499999999997,-0.494953,-0.36452399999999996,0.18445446072676042,-0.18006953927323954,-0.5489784607267604,307500
-0.21834299999999998,-0.494992,-0.35666749999999997,0.1956203839084772,-0.16104711609152278,-0.5522878839084772,307600
-0.218327,-0.500034,-0.3591805,0.19919693000771874,-0.15998356999228128,-0.5583774300077188,307700
-0.249754,-0.49808100000000005,-0.3739175,0.1755937056517118,-0.1983237943482882,-0.5495112056517119,307800
-0.251311,-0.49987,-0.3755905,0.17575775442494704,-0.19983274557505296,-0.5513482544249471,307900
-0.190058,-0.500688,-0.34537300000000004,0.2196485794399773,-0.12572442056002275,-0.5650215794399773,308000
-0.18895699999999999,-0.499517,-0.344237,0.2195990819652942,-0.12463791803470581,-0.5638360819652942,308100
-0.713114,-0.500282,-0.606698,0.1504949504534953,-0.45620304954650465,-0.7571929504534953,308200
-0.9808459999999999,-0.500699,-0.7407725,0.33951519966637717,-0.4012573003336228,-1.080287699666377,308300
-0.656625,-0.500799,-0.578712,0.11018562128517496,-0.46852637871482505,-0.688897621285175,308400
-0.235752,-0.500505,-0.36812849999999997,0.187208641639482,-0.18091985836051797,-0.555337141639482,308500
-0.220229,-0.500202,-0.3602155,0.19797080684914128,-0.16224469315085874,-0.5581863068491413,308600
-0.196915,-0.497003,-0.346959,0.21219425975270867,-0.13476474024729135,-0.5591532597527087,308700
-0.26258400000000004,-0.49723199999999995,-0.379908,0.16592119199186095,-0.21398680800813907,-0.545829191991861,308800
-0.22944499999999998,-0.49963199999999997,-0.3645385,0.1910510598884497,-0.1734874401115503,-0.5555895598884497,308900
-0.19485,-0.497558,-0.346204,0.21404687951941745,-0.13215712048058256,-0.5602508795194174,309000
-0.274861,-0.500372,-0.38761650000000003,0.15946035733215952,-0.2281561426678405,-0.5470768573321596,309100
-0.297564,-0.500459,-0.39901149999999996,0.14346843036884455,-0.2555430696311554,-0.5424799303688446,309200
-0.236168,-0.50063,-0.36839900000000003,0.18700287356615675,-0.18139612643384329,-0.5554018735661568,309300
-0.391328,-0.50075,-0.446039,0.07737303821099442,-0.36866596178900557,-0.5234120382109945,309400
-0.353364,-0.500355,-0.4268595,0.1039383328733918,-0.32292116712660823,-0.5307978328733918,309500
-0.300398,-0.494051,-0.3972245,0.1369333494971185,-0.2602911505028815,-0.5341578494971184,309600
-0.31811999999999996,-0.498332,-0.408226,0.12742912725119013,-0.2807968727488098,-0.5356551272511901,309700
-0.282504,-0.500409,-0.3914565,0.15408210315445464,-0.23737439684554534,-0.5455386031544547,309800
-0.291785,-0.49949099999999996,-0.395638,0.146870321093133,-0.248767678906867,-0.542508321093133,309900
-0.34425500000000003,-0.49035,-0.4173025,0.10330476519744865,-0.3139977348025514,-0.5206072651974487,310000
-0.343997,-0.500421,-0.422209,0.11060847114032452,-0.3116005288596755,-0.5328174711403245,310100
-0.313402,-0.489279,-0.4013405,0.12436381935474643,-0.27697668064525355,-0.5257043193547464,310200
-0.309602,-0.494616,-0.402109,0.13082465401444793,-0.27128434598555207,-0.5329336540144479,310300
-0.350892,-0.499792,-0.425342,0.10528819971867695,-0.320053800281323,-0.530630199718677,310400
-0.418383,-0.5015930000000001,-0.45998800000000006,0.058838355262532664,-0.4011496447374674,-0.5188263552625327,310500
-0.215986,-0.500764,-0.358375,0.2013684549327426,-0.1570065450672574,-0.5597434549327426,310600
-0.322281,-0.494867,-0.408574,0.1220367309378615,-0.2865372690621385,-0.5306107309378615,310700
-0.379826,-0.499325,-0.4395755,0.08449855324501127,-0.35507694675498874,-0.5240740532450112,310800
-0.358456,-0.491408,-0.424932,0.09401126077231388,-0.3309207392276861,-0.5189432607723139,310900
-0.385714,-0.500684,-0.443199,0.08129606663301737,-0.36190293336698265,-0.5244950666330174,311000
-0.415654,-0.49372,-0.454687,0.055200997980108996,-0.39948600201989104,-0.509887997980109,311100
-0.44172700000000004,-0.49277200000000004,-0.46724950000000004,0.036094265645667326,-0.43115523435433273,-0.5033437656456674,311200
-0.48647799999999997,-0.496992,-0.491735,0.007434520697395378,-0.4843004793026046,-0.49916952069739534,311300
-0.578638,-0.494083,-0.5363605,0.059789413883228525,-0.4765710861167715,-0.5961499138832286,311400
-0.42999499999999996,-0.491336,-0.46066549999999995,0.043374637064764035,-0.41729086293523593,-0.504040137064764,311500
-0.387171,-0.487232,-0.4372015,0.07075381163230715,-0.36644768836769287,-0.5079553116323072,311600
-0.357062,-0.50029,-0.428676,0.10127749005578685,-0.32739850994421316,-0.5299534900557868,311700
-1.0116450000000001,-0.500577,-0.7561110000000001,0.3613796484474465,-0.39473135155255357,-1.1174906484474465,311800
-0.9991479999999999,-0.500139,-0.7496434999999999,0.3528526477731178,-0.3967908522268821,-1.1024961477731177,311900
-0.19933900000000002,-0.500206,-0.34977250000000004,0.212745095935253,-0.13702740406474703,-0.5625175959352531,312000
-0.380813,-0.49329399999999995,-0.4370535,0.079536077854644,-0.357517422145356,-0.516589577854644,312100
-0.523876,-0.49283000000000005,-0.508353,0.02195283712871753,-0.4864001628712825,-0.5303058371287176,312200
-0.402911,-0.498874,-0.45089250000000003,0.06785608804300464,-0.3830364119569954,-0.5187485880430047,312300
-0.5521,-0.5003270000000001,-0.5262135000000001,0.036609039382371096,-0.489604460617629,-0.5628225393823713,312400
